Date,High,Low,Open,Close,Volume
2013-05-23,35554.715208267655,35024.70703125,35201.37642358922,35024.70703125,939077.0
2013-05-24,35819.72618353545,35157.21583488806,35422.21997434702,35510.5546875,985584.0
2013-05-27,35775.55158190994,35113.04136743012,35113.04136743012,35554.71484375,443285.0
2013-05-28,35643.04953901398,35245.54341032609,35422.21280085404,35554.71484375,986619.0
2013-05-29,36393.8921990172,35643.04733568796,35775.54937039312,35952.21875,1326035.0
2013-05-30,36173.05752928483,35378.04527589396,35598.882012946975,35819.71875,778921.0
2013-05-31,36128.89018187423,35289.71058107275,36128.89018187423,35819.71875,1171030.0
2013-06-03,36084.71952932574,35466.37672221367,35598.878752309116,35863.8828125,341055.0
2013-06-04,36084.727604489766,35245.547892757444,36084.727604489766,35598.88671875,731604.0
2013-06-05,35952.22515024039,34362.20045072115,35863.89044471154,34450.53515625,1481957.0
2013-06-07,35113.03684611682,34406.359375,34892.20013639281,34406.359375,948525.0
2013-06-10,35068.874379334804,34406.36415806274,34406.36415806274,35024.70703125,421296.0
2013-06-11,35422.214416273586,34848.038870872646,35289.712367334905,35113.04296875,777149.0
2013-06-12,35510.54469384518,34671.36515506028,35068.871252379446,34803.8671875,682925.0
2013-06-13,34583.03723000164,33611.35546875,34450.53517164914,33611.35546875,1587521.0
2013-06-14,33876.35484660574,32993.00791449086,33611.35076697128,33832.1875,1243422.0
2013-06-17,34097.19220583442,33478.849341998044,33478.849341998044,33876.35546875,577992.0
2013-06-18,34185.52359008789,33567.18078613281,33743.850158691406,33920.51953125,461323.0
2013-06-19,34008.856886422975,33346.346687336816,33832.1875,33832.1875,403744.0
2013-06-20,33743.85711621353,32816.34271904012,33743.85711621353,33302.18359375,839719.0
2013-06-21,33081.342679866735,32462.999826037452,32507.167172739544,32728.00390625,907353.0
2013-06-24,32728.00760323661,32153.83203125,32728.00760323661,32153.83203125,920474.0
2013-06-25,32683.840566324758,31623.824115525036,32065.497636691587,31756.326171875,1364914.0
2013-06-26,32728.005807976973,31712.1567748009,32683.838458708447,31888.826171875,1106066.0
2013-06-27,32948.84063976046,32021.326359016533,32021.326359016533,32728.00390625,1131738.0
2013-06-28,33964.69261656416,32683.839448969415,32683.839448969415,33213.84765625,1326418.0
2013-07-01,33655.52034139696,32683.838651750328,32683.838651750328,33434.68359375,1019280.0
2013-07-02,34008.859569289925,33125.51256749019,33434.68401812009,33743.85546875,641460.0
2013-07-03,34450.53089488636,32993.00843394886,34008.857421875,33037.17578125,906202.0
2013-07-04,33302.17860883043,32683.835769939677,33125.50922629021,32948.83984375,629552.0
2013-07-05,33788.02238998513,33213.846846103035,33523.01829280878,33434.68359375,504459.0
2013-07-08,34318.03038990826,33434.683404325035,33478.850753604194,33699.6875,481441.0
2013-07-09,34318.02688210227,33832.18608969156,34318.02688210227,34008.85546875,436730.0
2013-07-10,34450.53474692755,33920.526520051746,34406.3673946879,34141.36328125,923897.0
2013-07-11,35378.04706662736,34141.36127653302,34450.532724056604,35113.04296875,1721529.0
2013-07-12,35289.713608649625,34759.70539425188,35201.37890625,35201.37890625,918034.0
2013-07-15,35333.87641331658,34185.5254298838,34803.868267116835,35157.20703125,451780.0
2013-07-16,35333.881163084705,34759.705594184576,35333.881163084705,34936.375,735502.0
2013-07-17,35598.88506704831,34450.5339358532,34759.70539425188,35201.37890625,1265451.0
2013-07-18,34892.20847248728,34185.53083253817,34803.87376749364,34715.5390625,726650.0
2013-07-19,35024.7092833227,33832.19080835459,34583.03577407525,34627.203125,547875.0
2013-07-22,35333.879475703325,34494.69983815537,34892.20598225704,34538.8671875,467189.0
2013-07-23,36084.72157949629,35113.03997025649,35510.546083127316,35731.3828125,1487245.0
2013-07-24,35996.38832006988,35245.54341032609,35908.0536248059,35554.71484375,742640.0
2013-07-25,35731.386295004675,35201.3780928538,35201.3780928538,35422.21484375,589345.0
2013-07-26,35687.21375,35245.5403125,35554.71171875,35333.875,305551.0
2013-07-29,35908.05569572163,35024.70869213685,35157.210742674564,35422.21484375,515993.0
2013-07-30,36438.05954391892,35510.5453009828,35554.71264588452,35952.21875,845025.0
2013-07-31,36393.89596036585,35643.051019435974,35643.051019435974,36217.2265625,1392410.0
2013-08-01,36879.735984848485,36084.72371212121,36393.89515151515,36438.0625,1035843.0
2013-08-02,37365.57636766504,35775.55184138142,36526.3967565709,36128.890625,1290237.0
2013-08-05,36305.56126143292,35598.88366996951,36173.059213033535,36217.2265625,547087.0
2013-08-06,36084.72594496783,35598.88508157169,35908.056540096506,36040.55859375,751477.0
2013-08-07,36217.22235130111,35554.71218633829,35643.046875,35643.046875,798881.0
2013-08-08,36173.056901041666,35598.881394675926,35863.88547453703,35775.55078125,637829.0
2013-08-09,36482.232105928306,35510.550379136024,35598.88508157169,36040.55859375,1009023.0
2013-08-12,36393.8921990172,35731.3820254914,36217.22281941032,35952.21875,857142.0
2013-08-13,36968.070495825814,35775.55209273466,36040.55618231047,36703.06640625,1271740.0
2013-08-14,37100.57254061372,36393.89496841155,37100.57254061372,36703.06640625,1243863.0
2013-08-16,36879.73454934409,36173.057001093184,36614.73046875,36614.73046875,836969.0
2013-08-19,36658.89673416565,35952.21920676005,36261.390625,36261.390625,631006.0
2013-08-20,36482.22688882064,35643.04733568796,35908.05140509828,35952.21875,717160.0
2013-08-21,36173.05597813285,34936.37030366677,36084.72128709956,35157.20703125,740854.0
2013-08-22,34980.5390625,34185.526811079544,34715.534978693184,34980.5390625,1039117.0
2013-08-23,35113.045234971374,34406.36759502227,34583.037005009544,34715.5390625,759808.0
2013-08-26,35201.377668042456,34494.70007370283,34671.36947228774,35113.04296875,421376.0
2013-08-27,35819.7159408454,34803.86703006927,34803.86703006927,35068.87109375,1009019.0
2013-08-28,34715.53203024968,34229.691251200384,34318.025938300256,34494.6953125,719155.0
2013-08-29,35775.54986848304,34538.86419401696,34538.86419401696,35157.20703125,1033214.0
2013-08-30,36173.05797295232,35289.71101390587,35289.71101390587,36128.890625,1517466.0
2013-09-02,36482.22735231425,35863.88451583435,36128.88858861145,36261.390625,686632.0
2013-09-03,37233.07234933036,36305.55809151786,36614.72951078869,37100.5703125,1831529.0
2013-09-04,37895.5859375,36614.73279975233,36835.56954763986,37895.5859375,1459291.0
2013-09-05,37983.92063665501,37498.07979130244,37718.91653918997,37895.5859375,996757.0
2013-09-06,37983.92063665501,37453.91244172494,37983.92063665501,37895.5859375,663477.0
2013-09-09,38425.59538517442,37630.58306686046,37895.58717296511,37983.921875,1165014.0
2013-09-10,38646.43173917718,37895.58677967316,38204.75823358658,38513.9296875,1373317.0
2013-09-11,38867.265625,38160.588068181816,38248.92276278409,38867.265625,882176.0
2013-09-12,39308.94242391923,38293.09335004266,38867.268913538115,38823.1015625,1342903.0
2013-09-13,38955.601310773876,38248.92373597526,38425.59312967491,38381.42578125,772643.0
2013-09-16,39308.93909801136,38602.26154119318,38778.93093039773,38867.265625,764986.0
2013-09-17,39308.93954340473,38558.0946307779,38558.0946307779,39176.4375,721412.0
2013-09-23,39838.94878666201,38646.4303640014,38646.4303640014,39529.77734375,1238819.0
2013-09-24,39750.61141304348,38823.09714673913,39220.60326086957,39618.109375,623181.0
2013-09-25,39529.7737648641,38425.59014014723,39529.7737648641,38999.765625,761093.0
2013-09-26,39662.278325817366,38690.59667418264,39176.4375,39176.4375,591708.0
2013-09-27,39794.777668904666,39043.93280722722,39043.93280722722,39264.76953125,649416.0
2013-09-30,39088.10191151203,38425.59170962199,38867.26517754869,38558.09375,700233.0
2013-10-01,39662.275799830124,38469.7574851359,38690.594210079274,38999.765625,676045.0
2013-10-02,39662.27933254852,38690.59765625,39662.27933254852,38690.59765625,400603.0
2013-10-04,39971.4505828373,38734.76481894841,38999.76891121032,38955.6015625,799195.0
2013-10-07,39043.936259920636,38293.09133184524,38734.76481894841,38955.6015625,444319.0
2013-10-08,39088.1015625,38248.9219809322,39043.9342161017,39088.1015625,663651.0
2013-10-10,39883.11715214932,38513.929298642535,39883.11715214932,39043.9375,1096945.0
2013-10-11,40678.12803628032,39264.7728819253,39573.944321940464,40059.78515625,1344544.0
2013-10-14,40633.95782103825,39750.61091188525,39794.7782573429,40413.12109375,590225.0
2013-10-15,40987.30159804984,40589.79544031013,40633.962791170095,40766.46484375,838937.0
2013-10-16,41914.815966109156,40501.4607385902,40766.46484375,40766.46484375,1184938.0
2013-10-17,41914.81868351064,40854.802194148935,41517.3125,41517.3125,1236912.0
2013-10-18,42709.828125,41605.64435754912,41914.81581243537,42709.828125,1324053.0
2013-10-21,43107.33408273382,42179.81972234712,43063.16673223921,42974.83203125,762576.0
2013-10-22,41870.646577380954,41340.638392857145,41782.31187996032,41738.14453125,6514753.0
2013-10-23,41605.64070167666,40324.787643981734,41517.30600804253,40501.45703125,1231433.0
2013-10-24,41075.62890625,40192.28204805108,40368.951419690864,41075.62890625,862685.0
2013-10-25,41119.80220974919,40545.62666868932,40943.1328125,40943.1328125,1419794.0
2013-10-28,41428.9765625,40633.96421908315,41340.6418576759,41428.9765625,762094.0
2013-10-29,41958.982714532416,40898.96630911265,40943.13365933847,41561.4765625,758273.0
2013-10-30,42003.1484375,41163.96881572029,41914.813740470556,42003.1484375,462935.0
2013-10-31,41693.97775080906,40545.62666868932,41340.63895631068,40943.1328125,962943.0
2013-11-01,41340.640625,40545.62830528846,41296.473273904914,41340.640625,715333.0
2013-11-04,40898.966241002214,39662.28043673865,40501.460089631786,39883.1171875,1097726.0
2013-11-05,40943.13339263614,39883.11699412129,40148.12109375,40148.12109375,750597.0
2013-11-06,39971.448143115944,39220.60326086957,39750.61141304348,39618.109375,770220.0
2013-11-07,39618.10828968645,39043.93280722722,39176.43484164089,39264.76953125,517381.0
2013-11-08,39750.61032410011,38602.25935918166,38602.25935918166,39264.76953125,851282.0
2013-11-11,39838.947084861735,38778.93075444413,39353.10626675367,39132.26953125,472024.0
2013-11-12,39706.44775169683,39043.9375,39308.941600678736,39043.9375,389937.0
2013-11-13,39176.437148209065,37763.08203125,38955.60041118421,37763.08203125,925649.0
2013-11-14,38204.75587095937,37233.07421875,37718.915044854686,37233.07421875,1319749.0
2013-11-15,39750.61265989989,37586.412637305344,37586.412637305344,39706.4453125,1310081.0
2013-11-18,39838.94771702368,38955.60076099211,39750.61302142052,39176.4375,571866.0
2013-11-19,40413.12581559066,39043.937946428574,39308.94205013736,40192.2890625,771511.0
2013-11-20,39971.451654669945,39220.606706460676,39794.78225509129,39308.94140625,895218.0
2013-11-21,39132.27447321429,38028.09065625,38867.27035714286,38646.43359375,997719.0
2013-11-22,39618.110529119316,38513.926846590904,39397.27379261363,38867.265625,731857.0
2013-11-25,40103.951349431816,38690.596235795456,39308.93909801136,38867.265625,599518.0
2013-11-26,39308.941600678736,37807.25169683258,38425.59459841629,39043.9375,1137099.0
2013-11-27,39397.27486275338,38734.76463524071,39353.10751425254,39220.60546875,934815.0
2013-11-28,39618.109375,38955.59918478261,39441.43999094203,39618.109375,791155.0
2013-11-29,39750.61490519663,39132.27200667135,39529.77815572332,39308.94140625,620347.0
2013-12-02,40457.29021829811,39397.273880700785,39662.27796510011,39706.4453125,919448.0
2013-12-03,40192.286579056294,39397.27431705298,40015.6171875,40015.6171875,805673.0
2013-12-04,40103.95601589103,38911.4375,39706.44984392735,38911.4375,1050657.0
2013-12-05,39264.77049224089,37983.91746156036,39220.60314635535,38778.9296875,1350279.0
2013-12-06,39176.4375,38425.59258737317,38602.26197857948,39176.4375,691700.0
2013-12-09,40192.2890625,39662.28085508242,39750.615556318684,40192.2890625,946888.0
2013-12-10,40280.62109375,39662.27822608279,39927.28231222588,40280.62109375,769728.0
2013-12-11,40103.95269145394,39573.94450610433,39750.613901220866,39794.78125,806281.0
2013-12-12,39927.281423997774,39088.10183654649,39662.27734375,39662.27734375,814634.0
2013-12-13,39750.609375,38999.764531249995,39353.10328125,39750.609375,926646.0
2013-12-16,39485.60955975507,39043.93607474662,39308.94016575169,39220.60546875,857161.0
2013-12-17,39706.445043559535,38999.7674899478,39397.2736138544,39132.26953125,883227.0
2013-12-18,40633.962568681316,39353.10940075549,39441.44410199176,40192.2890625,1306494.0
2013-12-19,41208.13772708785,40368.95807348156,41031.468326328635,40722.296875,1744554.0
2013-12-20,41649.80752005347,40324.78713235294,40324.78713235294,41296.46875,1403999.0
2013-12-23,41958.9825188094,41340.63961853221,41870.6478187698,41826.48046875,660047.0
2013-12-24,42179.81720805921,41428.9722944079,42091.482512335526,41958.98046875,693370.0
2013-12-26,42312.31925164474,41782.31107730263,41958.98046875,41958.98046875,840198.0
2013-12-27,42362.000492454594,41600.73832715678,42362.000492454594,41914.19921875,461270.0
2013-12-30,42541.12443016649,41421.62115568843,41421.62115568843,42362.00390625,695308.0
2014-01-02,43123.270126408264,41376.844856491414,42854.58931565182,41735.0859375,1007231.0
2014-01-03,41511.181268290136,40167.77734375,41376.84087583612,40167.77734375,1018627.0
2014-01-06,41197.72039654226,39854.316470568054,40436.45817182354,40794.69921875,710797.0
2014-01-07,41018.59638912193,40033.43359375,40391.67461024888,40033.43359375,641350.0
2014-01-08,40705.13891356606,39809.53629720597,40302.11773620401,40167.77734375,633379.0
2014-01-09,41645.52059194384,40078.216053537355,40526.01735022492,41063.37890625,1172501.0
2014-01-10,41018.59638912193,39943.87333962528,40570.795118498325,40033.43359375,1065712.0
2014-01-13,40436.45755179172,39764.755599104144,40033.43638017917,39988.65625,568070.0
2014-01-14,39943.87776154504,39048.27512115165,39630.416837407356,39272.17578125,808265.0
2014-01-15,39585.63502559727,39137.83372440273,39361.734375,39361.734375,725811.0
2014-01-16,39630.41344125429,39093.05190306779,39361.732672161044,39137.83203125,756775.0
2014-01-17,38958.71595594618,38376.57422327112,38869.15568938079,38690.03515625,1347592.0
2014-01-20,38690.03066860465,37749.64797874273,38421.34990007267,38510.91015625,1252431.0
2014-01-21,39764.75441343963,38600.47106349658,38600.47106349658,39316.953125,724555.0
2014-01-22,39719.97265625,39272.171386168266,39316.95151317644,39719.97265625,1111400.0
2014-01-23,39630.41340019464,38824.37109375,39227.39224697232,38824.37109375,1151155.0
2014-01-24,39675.19698281957,38555.693681949946,38600.47381398473,39585.63671875,1402878.0
2014-01-27,39899.09429106841,37839.20839051942,38152.66928842905,39764.75390625,1526941.0
2014-01-28,40481.24050141243,39496.07756885594,39764.75836864407,39630.41796875,1265550.0
2014-01-29,41242.49884481106,39630.41419941128,39675.19432845016,40884.2578125,1262910.0
2014-02-03,40570.798542934186,39854.31644946073,39854.31644946073,40481.23828125,895975.0
2014-02-04,39854.31239297945,38779.58936215753,39451.29125642123,39227.390625,1222304.0
2014-02-05,39585.634998566515,38779.59265696674,39585.634998566515,39048.2734375,1000596.0
2014-02-06,39406.51113013698,38958.70986729452,39048.27011986301,39227.390625,387779.0
2014-02-07,39719.97544264955,39182.613880854966,39630.41518235045,39675.1953125,675837.0
2014-02-10,39406.51613609813,38063.11217691297,39182.615476233936,38331.79296875,1945279.0
2014-02-11,38824.37218260017,38107.89011233304,38152.670241724736,38555.69140625,589831.0
2014-02-12,39137.83194949128,38510.91015625,38645.25054051599,38510.91015625,972550.0
2014-02-13,38510.91117931548,37615.30859375,38331.79066220238,37615.30859375,1444262.0
2014-02-14,38063.11327661625,37525.75167741696,37749.65234375,37749.65234375,1021898.0
2014-02-17,39899.09541531918,38063.110104401014,38197.45049300478,39809.53515625,2137863.0
2014-02-18,39764.7555727991,38958.71323010722,39585.6350522009,39675.1953125,751627.0
2014-02-19,39675.19473674887,39003.49279425312,39406.51395975057,39496.07421875,757518.0
