Date,High,Low,Open,Close,Volume
2014-07-18,211632.29657258064,208037.6928091398,209385.6692204301,208936.34375,262678.0
2014-07-21,209834.99951923077,203095.11730769233,208487.0230769231,204443.09375,378429.0
2014-07-22,208037.7056154476,203993.7761326419,205791.078125,205791.078125,251881.0
2014-07-23,205791.09118625277,201297.8359201774,205341.76565964526,202645.8125,522243.0
2014-07-24,205791.078125,200848.49764601528,203095.12513646288,205791.078125,513030.0
2014-07-25,205791.0701923077,203095.11730769233,205791.0701923077,204443.09375,436864.0
2014-07-28,206240.42459388767,202645.8202436674,203993.796875,203993.796875,406597.0
2014-07-29,213429.640625,204443.12944078946,205341.7805592105,213429.640625,851599.0
2014-07-30,220169.48172290387,214777.57604805726,215676.226993865,219720.15625,1173392.0
2014-07-31,221966.80467158862,216574.89848523424,219270.8515784114,220618.828125,896422.0
2014-08-01,220169.49210728952,215676.23716632443,219270.8411190965,218821.515625,646744.0
2014-08-04,220169.52401315788,212081.66394736842,219720.19845394735,213429.640625,604581.0
2014-08-05,214777.59368379237,210284.3385858051,214777.59368379237,212081.640625,339051.0
2014-08-06,213878.9425965665,207588.3854613734,212530.96606759657,209385.6875,404136.0
2014-08-07,212530.94480738146,207588.3646955819,209834.99201912715,208487.015625,388268.0
2014-08-08,207588.37746170678,204443.09901531728,205791.07549234136,205341.75,435228.0
2014-08-11,208037.68482819264,206689.7084686147,208037.68482819264,207588.359375,228457.0
2014-08-12,211182.9684132543,208037.69016029095,208037.69016029095,208487.015625,260152.0
2014-08-13,209835.0,204892.41970021412,207588.37259100642,209835.0,377665.0
2014-08-14,211632.29898097826,205791.06779891302,208487.0206521739,206689.71875,456745.0
2014-08-18,207139.04366629463,201297.8125,206689.7181919643,201297.8125,514051.0
2014-08-19,203993.76802616924,199949.83870406458,202645.7915854677,201747.140625,810409.0
2014-08-20,204892.42699115042,201297.82300884955,203095.125,203095.125,631677.0
2014-08-21,202645.78892299108,200399.1615513393,202196.4634486607,201297.8125,484864.0
2014-08-22,202645.7915854677,200848.48966453227,202645.7915854677,201747.140625,287028.0
2014-08-25,202196.46875,199949.84131944444,200399.16680555555,202196.46875,268543.0
2014-08-26,206240.40348451326,203095.125,204443.10149336283,203095.125,368380.0
2014-08-27,206240.4140625,202196.484375,202196.484375,204892.4375,354688.0
2014-08-28,209385.66118777054,205341.7321090368,206689.7084686147,207588.359375,628777.0
2014-08-29,209385.6875,204892.4324034335,205341.7579130901,209385.6875,461481.0
2014-09-01,209385.6665544181,207139.03923087285,209385.6665544181,208487.015625,198000.0
2014-09-02,207588.39329268294,202196.4869733925,206240.41671286031,202645.8125,613996.0
2014-09-03,202196.46853885136,198601.8646537162,200848.49208192568,199500.515625,745094.0
2014-09-04,202645.79133747178,197703.2110609481,202645.79133747178,199051.1875,646772.0
2014-09-05,199500.52327586207,194108.6172413793,199500.52327586207,195456.59375,528360.0
2014-09-11,195007.2469262295,190513.99238875878,191861.96875,191861.96875,1206072.0
2014-09-12,198152.52858664774,191861.97212357956,192311.2975852273,197703.203125,453172.0
2014-09-15,198601.86709851935,195456.58866030752,196804.56513382687,197253.890625,248359.0
2014-09-16,199500.51272883295,196355.234375,198601.86177059496,196355.234375,240898.0
2014-09-17,196804.57289277524,194108.61983944956,195456.59636611238,195905.921875,376893.0
2014-09-18,194108.625,176135.60416666666,192760.6484375,177932.90625,3157275.0
2014-09-19,181527.51041666666,174787.62760416666,176135.60416666666,175236.953125,2243215.0
2014-09-22,178831.52813299233,174787.59910485934,177932.87723785167,175686.25,823578.0
2014-09-23,174338.29944516972,170294.36981886422,173439.64841710182,172091.671875,1156796.0
2014-09-24,174787.62760416666,169845.046875,169845.046875,172541.0,685905.0
2014-09-25,173439.62186675463,168946.36741424803,172540.9709762533,170294.34375,1234251.0
2014-09-26,169395.71085394386,166699.75789605617,167149.08338903743,168047.734375,708445.0
2014-09-29,171642.320085752,169395.6928594987,169845.01830474933,170294.34375,766182.0
2014-09-30,174787.61962762466,170294.36462434384,172091.66662565616,171193.015625,753733.0
2014-10-01,171642.36215185677,168946.40881962865,170743.71104111406,169395.734375,550912.0
2014-10-02,170294.3394965278,161757.15625,169395.68862847224,161757.15625,1229479.0
2014-10-06,167149.07012195123,161757.16463414635,161757.16463414635,165801.09375,811614.0
2014-10-07,168047.75549450552,161307.87225274727,168047.75549450552,163554.5,613882.0
2014-10-08,162206.51830231742,158162.58848314607,158611.91401860956,159959.890625,908851.0
2014-10-10,159959.890625,156365.28634129214,158611.91401860956,159959.890625,851504.0
2014-10-13,162655.81477591037,157263.90931372548,157263.90931372548,160409.1875,669464.0
2014-10-14,160858.51526988638,156814.58611505682,160409.18980823865,158162.5625,643060.0
2014-10-15,161307.86732142858,156365.28642857145,159510.56517857144,157263.9375,635810.0
2014-10-16,155466.63020833334,148726.74739583334,155017.3046875,150973.375,1313348.0
2014-10-17,151871.99344135803,144682.78665123458,150074.69174382716,145581.4375,1426803.0
2014-10-20,152770.68232248523,148277.42696005918,150074.7291050296,151872.03125,1011389.0
2014-10-21,152321.3462761976,148726.74223428144,150973.36976047905,150074.71875,676487.0
2014-10-22,152770.64144736843,141537.50604682663,152770.64144736843,145132.109375,1547454.0
2014-10-23,155017.2889254386,143784.15204678362,144682.802997076,153669.3125,1628590.0
2014-10-24,158162.57536231884,152770.66938405795,156365.2733695652,155017.296875,1093533.0
2014-10-27,159061.21342329547,155466.60973011365,156365.2606534091,158162.5625,653719.0
2014-10-28,159510.5732168588,154118.6665165706,159061.24765850144,155915.96875,613889.0
2014-10-29,157263.94542507204,152770.68984149856,157263.94542507204,155915.96875,962784.0
2014-10-30,156365.27071220928,153669.31776889536,155915.94522165696,154567.96875,686081.0
2014-10-31,156814.60142463236,150973.3698529412,156365.27591911764,152770.671875,989444.0
2014-11-03,151422.68955078124,142885.5052734375,150973.3640625,143784.15625,1478229.0
2014-11-04,142885.51028225807,137493.60423387098,141986.85927419356,139290.90625,1473463.0
2014-11-05,141537.51189983444,133898.9795115894,138841.55929221853,135696.28125,1519541.0
2014-11-06,142436.1875,134348.32827287065,135696.30481072553,142436.1875,1624934.0
2014-11-07,147378.73919753087,141537.50868055556,143334.81037808643,145581.4375,1140760.0
2014-11-10,152321.31179617115,146480.0815503003,146929.40695382882,149625.359375,1611241.0
2014-11-11,160409.18980823865,147378.75142045456,150524.02965198865,158162.5625,2201298.0
2014-11-12,163105.142578125,158162.5625,161757.16619318182,158162.5625,976845.0
2014-11-13,162655.81477591037,156814.58385854342,158162.56022408963,160409.1875,517752.0
2014-11-14,160858.52065677964,157263.91684322033,159959.86970338982,159061.21875,500588.0
2014-11-17,160858.53908450707,156814.60933098593,159510.5625,159510.5625,406427.0
2014-11-18,161307.86461267606,158162.58591549296,159061.236971831,159510.5625,407507.0
2014-11-19,159510.56259110788,152321.3541362974,158611.91153425656,154118.65625,987283.0
2014-11-20,152321.3462761976,148726.74223428144,151872.0207709581,150074.71875,1081005.0
2014-11-21,150973.34318181817,148277.390625,149625.36690340907,148277.390625,749777.0
2014-11-24,155466.63283527698,151422.70307944607,151422.70307944607,154118.65625,874483.0
2014-11-25,156365.28125,152321.3515625,155017.3046875,156365.28125,606749.0
2014-11-26,157713.26043159026,154567.98173352436,156365.28384670487,156814.609375,356869.0
2014-11-27,163554.47645429362,154118.64127423824,156365.26869806094,162206.5,1033833.0
2014-11-28,163105.14293819835,159510.53923708102,161757.16655027933,160858.515625,496885.0
2014-12-01,165351.8021978022,157263.9423076923,159959.89560439563,163554.5,657799.0
2014-12-02,163105.16138456092,158162.58073654393,162655.83587110482,158611.90625,382558.0
2014-12-03,164003.81778169016,157713.26038732394,157713.26038732394,159510.5625,569089.0
2014-12-04,167598.41402027025,159959.8804054054,160409.20591216217,166250.4375,883903.0
2014-12-05,169845.04163896275,164902.46106216754,166250.4375831117,168946.390625,621504.0
2014-12-08,172091.67179076822,166250.440111186,170743.69524932615,166699.765625,703970.0
2014-12-09,167149.08574380167,161757.17975206612,166250.43474517908,163105.15625,559866.0
2014-12-10,164453.10885416667,159959.8545138889,161757.15625,161757.15625,442791.0
2014-12-11,163105.16937324437,158611.91401860956,158611.91401860956,159959.890625,659936.0
2014-12-12,160858.5129551821,157263.90931372548,158162.56022408963,160409.1875,539986.0
2014-12-15,159510.56254477077,155466.6327901146,157713.26043159026,156814.609375,711166.0
2014-12-16,159061.23701647564,154567.98173352436,155017.3072618195,156814.609375,506501.0
2014-12-17,158162.58875739647,150074.7291050296,157713.26322115384,151872.03125,955643.0
2014-12-18,152770.6744402985,147378.7682835821,152321.3489272388,150524.046875,950863.0
2014-12-19,154567.97389705884,151422.69535845588,152770.671875,152770.671875,627727.0
2014-12-22,155466.61440058477,152770.66154970758,153219.9870248538,153669.3125,470746.0
2014-12-23,155017.30730685132,152770.67966472302,153220.00519314868,154118.65625,373463.0
2014-12-24,160409.21625,156814.61196428572,157713.2630357143,157263.9375,712521.0
2014-12-26,159061.23701647564,156365.28384670487,158162.5859598854,156814.609375,454662.0
2014-12-29,158643.35117529155,156357.4239249271,158186.16572521866,156814.609375,281864.0
2014-12-30,158186.15523298818,152242.7447762574,157728.96981323964,154528.671875,697354.0
2015-01-02,155900.22813424555,152699.9301960059,154528.671875,154528.671875,458014.0
2015-01-05,156357.40931919642,151785.5552455357,156357.40931919642,153614.296875,454073.0
2015-01-06,152699.94291413375,149956.83016717326,152242.757456307,150414.015625,635059.0
2015-01-07,156814.60317095587,149042.45082720587,149042.45082720587,155443.046875,511006.0
2015-01-08,162758.03125,156357.43451544942,157728.99095856742,162758.03125,902742.0
2015-01-09,166872.67708333334,162300.82291666666,164586.75,164586.75,717579.0
2015-01-12,164129.56985035213,160472.0863996479,162758.01355633803,162300.828125,684147.0
2015-01-13,165958.27254526463,162757.97527855154,165958.27254526463,164129.53125,713861.0
2015-01-14,166872.6824383803,161386.45726232397,165501.1261443662,162300.828125,392613.0
2015-01-15,162758.0168338109,158643.3478689112,162758.0168338109,159557.71875,378944.0
2015-01-16,159100.51864035087,154528.66465643275,157271.77704678362,156357.40625,584513.0
2015-01-19,158643.35529891305,156357.42798913043,157728.984375,157728.984375,317800.0
2015-01-20,159557.7146073487,157271.78746397694,158186.15832132564,158643.34375,230296.0
2015-01-21,160929.27842565597,154071.4966745627,157728.98027514576,156814.609375,487848.0
2015-01-22,159100.52176339287,150413.9990234375,156814.5947265625,153614.296875,934624.0
2015-01-23,156357.40931919642,152699.92606026787,155900.22391183037,153614.296875,808652.0
2015-01-26,152242.757456307,149499.64470934652,151328.3865406535,150414.015625,1025813.0
2015-01-27,151785.56993140242,147213.71541539635,151785.56993140242,149956.828125,807357.0
2015-01-28,151785.57609516615,149042.4632741692,150414.01968466767,151328.390625,575233.0
2015-01-29,154071.478059506,150413.99490082334,151328.365690494,152699.921875,415472.0
2015-01-30,156357.41565265486,152699.9322455752,154071.4885232301,154985.859375,708694.0
2015-02-02,156357.40625,154071.47925804093,155443.03545321638,156357.40625,434084.0
2015-02-03,154985.8445500753,151328.3614928464,154528.6591679217,151785.546875,704421.0
2015-02-04,153614.32207207207,151328.39466028527,152242.765625,152242.765625,827022.0
2015-02-05,153157.10302146085,151328.3614928464,151785.546875,151785.546875,381546.0
2015-02-06,152699.93874235475,147213.71339831804,151785.56785168196,149499.640625,1051919.0
2015-02-09,148585.26041666666,142641.85,148128.075,144013.40625,865369.0
2015-02-10,146299.32907348243,142641.84584664536,143556.21665335464,143099.03125,543125.0
2015-02-11,144470.5895700637,141727.47710987262,144013.40416003185,143556.21875,590973.0
2015-02-12,144470.59697580646,141727.484375,144470.59697580646,141727.484375,545256.0
2015-02-13,146756.50499406646,142641.83662974683,142641.83662974683,144470.578125,565464.0
2015-02-16,146299.31962025317,144013.3927511867,145384.94887262658,144470.578125,305310.0
2015-02-17,149499.62076923077,144470.58153846153,144470.58153846153,148585.25,616701.0
2015-02-23,152699.93238811727,146756.5218460648,151785.56153549382,148128.078125,661014.0
2015-02-24,150413.99153846153,147670.87923076923,149956.80615384615,148585.25,450646.0
2015-02-25,150414.0135766006,148585.27177019816,149499.6426733994,149956.828125,502056.0
2015-02-26,150414.01151567278,148128.08428899082,150414.01151567278,149499.640625,472204.0
2015-02-27,149956.82943925235,146299.34579439252,149042.4585280374,146756.53125,668860.0
2015-03-02,148585.26146478328,146299.33436532508,148128.07604489164,147670.890625,478539.0
2015-03-03,154071.50755442944,147670.91080142642,148585.28176614112,152242.765625,735321.0
2015-03-04,154528.6805237003,149042.4551796636,153157.12418769114,149499.640625,635636.0
2015-03-05,154528.64981343283,149042.42555970149,149042.42555970149,153157.09375,481426.0
2015-03-06,158643.34167268785,153614.3020231214,154528.67286849712,158186.15625,930838.0
2015-03-09,158186.15523298818,154528.671875,157728.96981323964,154528.671875,616415.0
2015-03-10,158643.34167268785,155443.04371387284,156357.41455924854,158186.15625,657344.0
2015-03-11,163215.21060552407,155443.05771954675,156357.42864730879,161386.46875,1126499.0
2015-03-12,162300.83689135173,157271.796875,162300.83689135173,157271.796875,839816.0
2015-03-13,159557.72415515987,155443.0550508721,158643.35324309592,157271.796875,497175.0
2015-03-16,161843.6501068376,157271.79558404558,157728.98103632478,160472.09375,794357.0
2015-03-17,166415.5,161843.6456043956,162758.0164835165,166415.5,1193025.0
2015-03-18,170072.9835164835,166415.5,167329.87087912086,166415.5,868610.0
2015-03-19,170987.36277173914,165043.95176630435,170072.9918478261,168244.25,772519.0
2015-03-20,169615.77784012433,163672.36783494474,169158.5924551105,165501.109375,798518.0
2015-03-23,166872.6887657123,161386.46338163406,166415.5033170391,163672.390625,650348.0
2015-03-24,163215.204375,158186.1644642857,163215.204375,160014.90625,868581.0
2015-03-25,159557.71576286765,155443.046875,158643.34489889705,155443.046875,894773.0
2015-03-26,157271.78439349114,153157.11561575445,154071.4864552515,154528.671875,630097.0
2015-03-27,156357.3912313433,152699.9083955224,155443.02052238805,153157.09375,556195.0
2015-03-30,155443.03424401197,152242.73648016466,154071.478059506,152699.921875,400470.0
2015-03-31,157728.96768360535,153157.11354784865,155443.04061572702,154071.484375,545852.0
2015-04-01,153614.31173780488,149042.45722179877,153157.12628620426,149956.828125,687942.0
2015-04-02,153614.31173780488,149956.828125,151328.38447980184,149956.828125,499028.0
2015-04-03,153157.10302146085,151328.3614928464,152242.73225715364,151785.546875,406857.0
2015-04-06,152242.74696180556,148128.078125,152242.74696180556,148128.078125,567728.0
2015-04-07,149956.8177244582,146756.51978521672,148585.26146478328,147670.890625,493303.0
2015-04-08,149499.6301921584,147213.703125,148585.25936529503,147213.703125,582165.0
