Date,High,Low,Open,Close,Volume
2017-11-22,311594.85135,305687.83995,307164.5928,307656.84375,164813.0
2017-11-23,315040.59375,311102.58632812503,311102.58632812503,315040.59375,233435.0
2017-11-24,317009.5974609375,312087.08818359376,315040.59375,315040.59375,139959.0
2017-11-27,319470.84835986025,312087.0845302795,316517.34282802796,317009.59375,178727.0
2017-11-28,319470.84835986025,314056.0882181677,317501.84467197204,317009.59375,182993.0
2017-11-29,324393.3446523556,314548.32660524314,319470.8356287994,323901.09375,256608.0
2017-11-30,331284.87779850746,325870.11753731343,327839.1212686567,329808.125,462597.0
2017-12-01,328823.6036910198,321932.09103881277,326854.6000761035,323408.84375,265832.0
2017-12-04,332761.62592592597,322916.6074074074,324393.3601851852,332269.375,272250.0
2017-12-05,340637.6581521739,332761.6429347826,333253.8938858696,339653.15625,311882.0
2017-12-06,338668.6456456456,327839.125,338668.6456456456,327839.125,253371.0
2017-12-07,331284.8508928571,320947.58214285714,326854.59285714285,327346.84375,234419.0
2017-12-08,327346.84734304086,320455.3347673979,324885.5928517398,325377.84375,193234.0
2017-12-11,328823.59642857144,322916.5857142857,324885.58928571426,327346.84375,190866.0
2017-12-12,329315.848221009,322916.5865963855,327839.0955384036,326854.59375,211538.0
2017-12-13,331777.129671151,323408.8637892377,323408.8637892377,329315.875,162803.0
2017-12-14,335715.1126134644,325377.84375,331777.10542738275,325377.84375,384127.0
2017-12-15,330300.3473107196,324393.33662856073,328331.34375,328331.34375,185971.0
2017-12-18,328331.35740989266,316025.08464340493,326362.3537672546,320947.59375,263519.0
2017-12-19,325870.1326452599,320947.623088685,322424.37595565745,321932.125,235962.0
2017-12-21,335715.13241839764,329315.8703635015,333253.8777818991,331777.125,264986.0
2017-12-22,332761.6268545994,327839.11758160236,331777.125,331777.125,161337.0
2017-12-26,334730.62592047127,329808.11671575846,332761.62223858613,334238.375,188453.0
2017-12-27,333746.13340807176,326854.62032884907,329315.875,329315.875,143284.0
2017-12-28,329808.09821428574,323901.0875,329808.09821428574,327346.84375,164553.0
2018-01-02,335715.1286873156,327346.8630162242,329808.11762536876,333746.125,153013.0
2018-01-03,352943.9080856643,341129.8860576923,341622.1369755245,351959.40625,485812.0
2018-01-04,364265.69217687077,355405.17534013605,356389.67721088434,361804.4375,416948.0
2018-01-05,363773.40892493207,359835.4017917799,363281.158033288,362296.65625,205202.0
2018-01-08,368203.69587280106,357866.4263362652,364265.6884303112,363773.4375,206165.0
2018-01-09,371649.4375,365742.4265728477,366726.92839403974,371649.4375,229700.0
2018-01-10,377064.23901006713,364265.7139261745,369188.2235738255,366726.96875,208474.0
2018-01-11,365742.41520293313,357374.14998294675,363281.16072646657,360819.90625,210191.0
2018-01-12,383463.4743289133,367219.19364489004,367711.44457470893,380509.96875,295131.0
2018-01-15,381494.4819727333,371649.46308311436,381002.23102825234,374602.96875,186265.0
2018-01-16,377556.44750330684,370172.6838624338,373618.4402281746,372141.6875,173673.0
2018-01-17,380017.6883916991,369680.41966601816,370172.67055771727,379525.4375,230473.0
2018-01-18,382478.9752840909,373618.4584821429,379525.46968344157,379033.21875,211404.0
2018-01-19,389370.45533398184,378048.68482490274,379033.1866083009,379525.4375,227900.0
2018-01-22,380017.7029801324,362296.6701986755,379033.2011589404,371649.4375,249860.0
2018-01-23,376079.69111842103,370172.6802631579,371649.4329769737,374110.6875,174829.0
2018-01-24,381002.1875,372141.6715116279,374110.6750645995,381002.1875,190705.0
2018-01-25,387893.72241709183,370664.94033003825,381002.2095822704,385924.71875,274674.0
2018-01-26,389862.72056962026,381494.4551028481,386909.2151107595,388878.21875,194814.0
2018-01-29,391339.4788345026,383955.71508290817,388878.22425063775,385924.71875,166584.0
2018-01-30,387401.4952651515,373618.46875,381986.73484848486,373618.46875,270903.0
2018-01-31,379525.47819480946,364757.9498603811,374110.71780551906,374602.96875,250773.0
2018-02-01,393800.7278481013,375587.4441851266,379033.2005537975,388878.21875,334689.0
2018-02-02,384447.9500488918,375095.18301825295,383955.6991525424,377556.4375,227378.0
2018-02-05,377064.2215760157,368695.9555619266,372141.7121559633,375587.46875,206251.0
2018-02-06,374602.9475833333,361312.1728333333,374110.69666666666,369188.1875,318632.0
2018-02-07,379033.1922089041,357374.1526541096,375095.1850171233,359343.15625,242550.0
2018-02-08,368203.6808252427,354420.6553398058,356389.65898058255,354912.90625,359224.0
2018-02-09,348513.6599786932,339653.14319957385,342606.64879261365,346544.65625,311718.0
2018-02-12,358850.9089617769,347036.887267562,349990.3926911157,357374.15625,215516.0
2018-02-13,358850.94900627615,350974.93366457464,358850.94900627615,352943.9375,145737.0
2018-02-14,361804.4134714581,351959.3954178129,352943.8972231774,357866.40625,110771.0
2018-02-19,359343.15895804676,349990.3918070839,354420.64993122424,357866.40625,206970.0
2018-02-20,365742.4507030178,355897.4318415638,358358.6865569273,358850.9375,99610.0
2018-02-21,359835.40895432694,350974.8927283654,359835.40895432694,358358.65625,168234.0
2018-02-22,357374.16263908206,350974.900773644,353436.155337274,353928.40625,144617.0
2018-02-23,362788.94887931034,353928.43181034486,358358.6903448276,356881.9375,125529.0
2018-02-26,369188.19773342356,360819.93191813264,362296.6847090663,363773.4375,190909.0
2018-02-27,375095.223497358,364757.9535584544,365742.4554573976,372633.96875,225515.0
2018-02-28,365742.4565179806,354912.93559820193,364757.9546161826,355897.4375,285527.0
2018-03-02,357866.43449605454,338176.3968346485,357866.43449605454,343098.90625,315702.0
2018-03-05,355897.43072991393,340637.6515423242,343591.15719153517,343098.90625,220885.0
2018-03-06,351959.4231976327,342114.4043669297,349498.16848995694,343098.90625,183409.0
2018-03-07,349498.1704136691,338668.64964028774,340637.6534172662,342114.40625,263641.0
2018-03-08,352451.65625,342114.3870024441,345560.14341829607,352451.65625,301548.0
2018-03-09,351467.17907608696,338668.6543478261,348513.6733695652,339653.15625,387238.0
2018-03-12,350482.6303116147,340145.36172096315,344575.6196883853,347529.125,236809.0
2018-03-13,350482.6608910891,342606.646039604,343098.8969678218,348021.40625,190091.0
2018-03-14,345067.8943014706,333253.87224264705,342606.63970588235,334730.625,307670.0
2018-03-15,338176.38611111115,330300.3712962963,334730.62962962966,332269.375,216743.0
2018-03-16,339160.8795687134,333253.8686038012,333253.8686038012,336699.625,246914.0
2018-03-19,349005.8959548105,336207.3722667639,340145.3795553936,337684.125,305657.0
2018-03-20,342606.63876651984,333746.12224669603,338176.38050660794,335222.875,239582.0
2018-03-21,340637.6259044862,333746.11324167874,334238.36414616497,340145.375,186907.0
2018-03-22,345560.1442731277,334730.624082232,342606.63876651984,335222.875,258138.0
2018-03-23,330792.5878693624,315040.5598755832,329315.83524494554,316517.3125,450499.0
2018-03-26,327839.134527439,317009.6135670732,319963.1192835366,322916.625,318415.0
2018-03-27,340145.375,328331.35329232994,329808.1060057887,340145.375,368550.0
2018-03-28,332761.6305970149,326854.6194029851,329808.125,329808.125,164541.0
2018-03-29,333763.8399480712,322391.1461424332,329808.1203635015,333269.375,187759.0
2018-03-30,332280.41935483867,320907.72643049154,330302.5597158218,321896.65625,247665.0
2018-04-02,328819.18058206106,320907.7416507633,320907.7416507633,323874.53125,164983.0
2018-04-03,323380.0785576923,317940.9640865385,322391.1486538462,321402.21875,143539.0
2018-04-04,320413.294488189,312996.32007874013,318435.4346456693,313985.25,227865.0
2018-04-05,317940.94579081633,312996.2965561224,314479.6913265306,314974.15625,236533.0
2018-04-06,319918.8093652038,312996.3003526646,315468.625,315468.625,273644.0
2018-04-09,313985.2471046326,306568.2727635783,313985.2471046326,309535.0625,286966.0
2018-04-10,321402.21494607086,306568.2665639445,308546.126348228,320907.75,387151.0
2018-04-11,329808.1026512251,320907.7340639357,325357.9183575804,322885.59375,258804.0
2018-04-12,323874.5164269051,315468.61294712283,322391.12169517885,317940.9375,279808.0
2018-04-13,328819.18058206106,320907.7416507633,321402.20658396947,323874.53125,209612.0
2018-04-16,328324.72807692306,317940.9640865385,326346.86826923076,321402.21875,135924.0
2018-04-17,329313.65625,318929.8923141892,318929.8923141892,329313.65625,220848.0
2018-04-18,345631.0,325357.93705293274,328324.72675250354,345631.0,461637.0
2018-04-19,355520.2780369718,345136.5147007042,351070.09375,351070.09375,310011.0
2018-04-20,351070.11444921314,341180.8154506438,350575.6494992847,345631.0,157262.0
2018-04-23,353047.94625,343158.6480357143,346125.4375,346125.4375,182375.0
2018-04-24,353542.41061970335,346125.436970339,350081.15625,350081.15625,175757.0
2018-04-25,355025.8125,348597.76854108635,353542.4177402507,355025.8125,219208.0
2018-04-26,358981.55962343095,351564.58525104605,355025.839958159,354531.375,190113.0
2018-04-27,356014.7435897436,346619.9100783476,354531.3488247863,347114.375,239939.0
2018-04-30,374309.98594798654,353047.9920302013,355520.3169043624,368376.40625,357719.0
2018-05-02,376287.84584731545,358981.5717281879,366893.01132550335,368376.40625,310219.0
2018-05-03,375793.3512482663,355520.288878294,374804.42137656035,356509.21875,209702.0
2018-05-04,367387.46972789115,349586.7309523809,352059.05578231293,363431.75,210619.0
2018-05-08,360959.39153899724,354036.8826601671,357498.1370995822,355025.8125,248820.0
2018-05-09,355520.3067938659,346619.9375,355025.8418330956,346619.9375,196712.0
2018-05-10,356014.77746870654,346125.4780945758,349092.267906815,355520.3125,224085.0
2018-05-11,362442.77845670393,353542.41009078216,354531.3399092179,354036.875,150948.0
2018-05-14,367881.89858490566,356014.7405660377,358981.5300707547,366892.96875,229020.0
2018-05-15,371837.64574898785,361948.346659919,369365.32097672066,366398.53125,215779.0
2018-05-16,365904.04011707986,355025.8118973829,356014.7417355372,358981.53125,157874.0
2018-05-17,367387.4434027778,355025.8201388889,364420.6538194445,356014.75,177278.0
2018-05-18,360959.4031726768,354036.8940707351,355025.823942441,356509.21875,166030.0
2018-05-21,361948.33691135736,352059.03808864264,355520.2926765928,357003.6875,185030.0
2018-05-23,354036.8955673759,346125.45656028367,351070.10593971633,348597.78125,253857.0
2018-05-24,354531.36357668065,350081.17909663863,352553.5038077731,353047.96875,154721.0
2018-05-25,351070.1192196532,340686.35513005784,348597.7944364162,342169.75,264285.0
2018-05-28,355520.2702595339,348597.7615201271,349092.22643008473,350081.15625,219204.0
2018-05-29,349586.7157503581,345136.53125,348597.78586138965,345136.53125,125714.0
2018-05-30,341180.820997807,333763.84662828944,340686.35603983916,338214.03125,266614.0
2018-05-31,341675.2666605302,333269.3628497791,338708.4770802651,335741.6875,447359.0
2018-06-01,342664.19652061857,335741.6875,336236.1524300442,335741.6875,150102.0
2018-06-04,348597.78125,339697.41236702126,341675.2721187943,348597.78125,176666.0
2018-06-05,352553.5007535461,346619.92149822693,349092.24618794327,348597.78125,167763.0
2018-06-07,366398.5121433424,358981.5382133152,365904.0472146739,363926.1875,268336.0
2018-06-08,363431.7239583334,355025.8201388889,359970.46944444446,356014.75,166314.0
2018-06-11,370354.2308887769,357992.6076948925,358981.53755040327,367881.90625,239269.0
2018-06-12,370848.7128586066,359970.48394808744,368870.85305669403,361948.34375,155256.0
2018-06-14,365409.59375,357003.6896989175,363926.19891745603,365409.59375,395092.0
2018-06-15,370354.24011130136,358981.54648972605,370354.24011130136,360959.40625,233528.0
2018-06-18,358981.5402914326,349092.2416608146,355025.8208391854,352059.03125,195011.0
2018-06-19,353542.46185661765,332774.93262867647,348597.8120404412,336236.1875,299004.0
2018-06-20,345136.5126824817,334752.7494069343,343158.6530109489,338708.46875,206123.0
2018-06-21,341675.2946165192,335247.25,338708.5047935103,335247.25,181774.0
2018-06-22,339697.40625,330797.0375272926,332774.8972434498,339697.40625,190144.0
2018-06-25,353542.41061970335,343653.11242055084,345136.5071504237,350081.15625,214631.0
2018-06-26,345631.0056195175,336730.63637609646,343158.6808296784,338214.03125,232791.0
2018-06-27,339697.43683912384,326346.8825528701,336236.1820241692,327335.8125,292426.0
2018-06-28,334786.5405667702,318891.630628882,334289.8246312112,319885.0625,267029.0
2018-06-29,327335.80969794834,317401.49073898175,324355.51401025837,326839.09375,235902.0
2018-07-02,326342.3611607143,311440.8834821429,324355.4974702381,312931.03125,241273.0
2018-07-03,318891.6165406051,304486.85504578025,316904.7528861465,311937.59375,227575.0
2018-07-04,311440.88960040984,301506.57095286885,308460.5940061475,302996.71875,200106.0
2018-07-05,306970.4375,301506.56239886733,302499.9942354369,306970.4375,131409.0
2018-07-06,314917.9123,307963.889,309454.03685000003,310447.46875,193347.0
2018-07-09,305977.0143442623,295545.9797643443,305977.0143442623,302996.71875,248095.0
2018-07-10,312931.0285194175,303990.1419902913,309454.017091424,306970.4375,161295.0
2018-07-11,311440.89783653844,302003.2948717949,304486.87459935894,309950.75,161239.0
2018-07-12,314421.18780144694,308957.3125,310944.1762459807,308957.3125,302563.0
2018-07-13,321871.92654028436,307963.8803317536,311937.6078199052,314421.1875,181459.0
2018-07-16,318891.62232142856,310447.4516369048,313924.4630952381,312931.03125,150462.0
2018-07-17,320381.76136363635,311440.875,312931.0227272727,316904.75,161147.0
2018-07-18,321375.1931818182,315414.60227272724,317898.1818181818,316904.75,128285.0
2018-07-19,315911.32392686803,308957.30107313197,315911.32392686803,312434.3125,194271.0
2018-07-20,308460.5997242647,302500.0084252451,307963.88378267974,303990.15625,191024.0
2018-07-23,317898.20189274446,305977.01932176657,305977.01932176657,314917.90625,245924.0
2018-07-24,329819.36653846153,310447.44591346156,315414.60504807695,322865.34375,353549.0
2018-07-25,332302.9691774316,320878.50237462006,320878.50237462006,326839.09375,183458.0
2018-07-26,328825.96035660093,322865.36893019726,328329.24440440064,327335.8125,213674.0
2018-07-27,327335.80969794834,319388.35453077505,326839.09375,326839.09375,174727.0
2018-07-30,326839.0909436834,319885.0677321157,321871.9315068493,326342.375,163801.0
2018-07-31,331806.2301437216,322865.34370272316,324355.49144288956,328329.21875,186869.0
2018-08-01,339753.70795964124,329322.67306614347,329322.67306614347,332302.96875,164165.0
2018-08-02,329819.38410852716,317898.2015503876,325845.6565891473,320381.78125,174714.0
2018-08-03,322865.3581133541,315414.61907996895,318891.630628882,319885.0625,167199.0
2018-08-06,335283.24153744325,319885.0482223903,319885.0482223903,328329.21875,215178.0
2018-08-07,332799.6705572289,322865.35203313257,326839.0794427711,329819.375,193751.0
2018-08-08,335779.97184684686,328329.23282657657,328329.23282657657,330812.8125,136091.0
2018-08-09,330316.1025494673,322865.3633942161,328329.2387747336,326342.375,168451.0
2018-08-10,329322.66782583843,320381.78091653966,325348.9403105945,325845.65625,165384.0
2018-08-13,324355.48863636365,313427.73863636365,322865.3409090909,316904.75,224889.0
2018-08-14,321375.21030667704,316904.766886646,316904.766886646,319885.0625,146507.0
2018-08-16,314421.1704545454,304983.5681818182,309454.01136363635,311440.875,270221.0
2018-08-17,312931.0513178914,307963.89177316293,312434.3353634185,310944.1875,164707.0
2018-08-20,323858.78426791274,313427.74980529596,315414.6135124611,318891.625,224611.0
2018-08-21,327335.79270513804,317898.1901840491,318891.62202837423,323858.78125,218048.0
2018-08-22,328825.9608410494,321375.22154706786,321871.9375,321871.9375,157383.0
