Date,High,Low,Open,Close,Volume
2008-04-21,25062.123981846253,24382.473161999573,24424.951338239993,24934.689453125,5874179.0
2008-04-22,25656.823150997454,25019.650390625,25316.997678798813,25019.650390625,6268959.0
2008-04-23,25486.909002590673,24424.95446081606,25019.649004209845,24594.8671875,5245300.0
2008-04-24,25232.036780427632,23957.691488486842,24892.21136924342,24212.560546875,5910222.0
2008-04-25,24552.389193171708,23702.825553269573,24042.651009230427,23872.73828125,7947243.0
2008-04-28,23150.60528553002,22513.432662992494,22980.69258618668,22640.8671875,11741135.0
2008-04-29,23150.60632506413,22598.390027402053,22853.259087861472,22768.302734375,3654818.0
2008-04-30,22895.73726460471,22428.477320429105,22640.86820414529,22768.302734375,3156175.0
2008-05-02,23787.78091457961,23278.04275212433,23490.433653147364,23745.302734375,5879147.0
2008-05-06,24382.474199459877,23745.301528742282,23957.69241898148,24085.126953125,3790033.0
2008-05-07,24297.515528378975,23787.777440371025,24170.081006376986,24042.646484375,3764461.0
2008-05-08,24892.21153484751,23957.69164787371,24000.16982455434,24722.298828125,6404820.0
2008-05-09,25274.517805543666,24467.4323630137,25232.039624357876,24807.2578125,3870034.0
2008-05-13,24892.214174871577,24382.476000642124,24807.2578125,24807.2578125,2644485.0
2008-05-14,25316.993383290817,24849.733438297193,24849.733438297193,24977.16796875,2837691.0
2008-05-15,25911.688778525906,25019.647033691406,25019.647033691406,25826.732421875,8450892.0
2008-05-16,26591.33901399101,25911.688176572712,26166.557240604576,25996.64453125,4756489.0
2008-05-19,26463.90448197508,25784.253644556782,26336.46994995915,25996.64453125,4020996.0
2008-05-20,25571.861580035595,24807.254423157454,24934.68894930381,25359.470703125,5436958.0
2008-05-21,25741.7753125,24977.168125,25104.60265625,25486.90625,3053708.0
2008-05-22,25486.907804595277,24637.344211108768,25232.038726549323,25189.560546875,2973122.0
2008-05-23,25401.94973692602,24722.29890784439,25401.94973692602,24977.16796875,2759817.0
2008-05-26,25019.64860822771,24255.04135025131,24637.34497923951,24297.51953125,3771698.0
2008-05-27,25316.997678798813,24339.999446227717,24509.91218232704,25019.650390625,3667896.0
2008-05-28,25274.519494773984,24892.21583855051,25232.04131074915,25019.650390625,3229536.0
2008-05-29,25741.77660561246,25147.082096571907,25189.560275789092,25401.951171875,3042082.0
2008-05-30,26421.427060231854,25486.90713205645,25784.254381930445,26336.470703125,10127440.0
2008-06-02,26293.992039487235,25699.297550710464,26251.513861717463,25784.25390625,3055725.0
2008-06-03,26293.99397488561,25486.90853785358,25784.255804128537,25529.38671875,2862655.0
2008-06-04,26166.55681818182,25656.81869834711,25911.687758264463,25699.296875,2531317.0
2008-06-05,26803.728768345645,25911.687081918928,25996.64343300719,26591.337890625,6289488.0
2008-06-09,27143.555209161368,25996.644425675677,26081.60078000795,26718.7734375,4808300.0
2008-06-10,26888.682448167066,26251.50987830529,26888.682448167066,26506.37890625,4087318.0
2008-06-11,26591.3388279996,26039.122526459672,26506.382473916532,26463.904296875,2463221.0
2008-06-12,25784.255979773116,24807.2578125,25486.908711472603,24807.2578125,7259093.0
2008-06-13,25232.03668680792,24339.994985759156,24849.733100644164,24934.689453125,3991754.0
2008-06-16,25529.384267378828,24764.77708466199,25401.94973692602,24977.16796875,2139938.0
2008-06-17,25062.124851319204,24127.604941608995,24722.299429606403,24552.38671875,3319275.0
2008-06-18,24382.4768508348,23660.347745496485,24255.04230283392,24170.0859375,4139315.0
2008-06-19,23872.73659812612,23447.954808123875,23830.258419125897,23660.345703125,3138101.0
2008-06-20,24042.649995807245,23065.6518511013,24000.17181560264,23745.302734375,3854455.0
2008-06-23,23957.693635398035,23065.6518511013,23405.47729273815,23745.302734375,2690083.0
2008-06-24,23915.216021317166,23150.608759534378,23532.912390425772,23320.521484375,2075540.0
2008-06-25,23575.386524516576,22683.34487223757,23362.995654926337,23065.6484375,2791496.0
2008-06-26,23702.823400160843,23023.172549977022,23532.91068761489,23108.12890625,2468597.0
2008-06-27,22555.9139496026,21961.219419857898,22470.9575882105,22046.17578125,4516941.0
2008-06-30,22003.699101562503,21154.1354296875,21918.742734375002,21239.091796875,5461165.0
2008-07-01,21366.52328634165,20262.090671143076,21324.045108834012,20856.78515625,6995098.0
2008-07-02,20899.263799342105,19964.743873355263,20899.263799342105,20177.134765625,4642524.0
2008-07-03,21451.479112088324,19794.830230164673,19922.264759543414,21281.56640625,6433863.0
2008-07-04,21111.651820964937,19837.306640625,20856.78278489695,19837.306640625,7115927.0
2008-07-07,20007.22521098834,18987.748767116325,19837.312470343004,19582.443359375,5651450.0
2008-07-08,19794.82955642936,18987.74423116722,19455.004156318984,19242.61328125,3809675.0
2008-07-09,19922.267435213416,19030.225609756097,19752.354706554877,19157.66015625,3353434.0
2008-07-10,19412.52829019824,18605.442868942733,18860.311949339208,19285.09375,4992195.0
2008-07-11,20177.134765625,19327.571196546054,19624.918445723684,20177.134765625,4663135.0
2008-07-14,20389.523841594826,19667.394872205008,20092.1766189049,19709.873046875,2984602.0
2008-07-15,19667.39555410553,18817.83203125,19667.39555410553,18817.83203125,2917764.0
2008-07-16,19242.61432772806,18180.659894630488,19072.70161843245,18393.05078125,5522258.0
2008-07-17,19200.13596213401,18690.397839245496,19157.65778522663,18860.310546875,4199713.0
2008-07-18,19709.873206401768,19115.17875620861,19327.569631277594,19242.61328125,4086593.0
2008-07-21,20304.56801952306,19539.960855607966,19667.39538292715,20262.08984375,3520406.0
2008-07-22,19964.741503071582,19370.04707532051,19837.30698283921,19879.78515625,4402972.0
2008-07-23,20092.176965725805,19455.00433467742,19837.30791330645,19752.3515625,5516798.0
2008-07-24,20389.526673640168,19157.65943710774,20007.223048509415,20304.5703125,6847732.0
2008-07-25,20601.913748828963,19582.437604557013,19879.784813303,19837.306640625,4325286.0
2008-07-28,20092.17923318614,19200.13744904891,20007.222872792117,19539.962890625,3467869.0
2008-07-29,19157.659022899945,18520.486328125,19072.702663596618,18520.486328125,4909180.0
2008-07-30,19072.7018152029,17925.791015625,18987.745459678612,17925.791015625,7336316.0
2008-07-31,18647.91984519342,17968.26900801097,17968.26900801097,18393.05078125,4182198.0
2008-08-01,18478.008995509204,17713.401726729513,18138.18354271823,17883.314453125,3383089.0
2008-08-04,17968.267025533536,17203.659918064026,17755.876162347562,17416.05078125,3314450.0
2008-08-05,17968.26842730978,17246.139436141304,17246.139436141304,17585.96484375,3396335.0
2008-08-06,19030.22265625,18138.18096923828,18350.571847098214,19030.22265625,5178555.0
2008-08-07,19709.87747454751,18775.357421875,19115.182895574093,18775.357421875,5996731.0
2008-08-08,19497.48396881914,18605.442218611726,18690.398575774336,19200.13671875,4717259.0
2008-08-11,20219.615234375,19667.398851923583,19752.35521845457,20219.615234375,5733064.0
2008-08-12,20559.439277092275,19752.35385092543,20304.57019514485,19794.83203125,4555300.0
2008-08-13,20304.56749225485,19709.873046875,19964.742094894933,19709.873046875,2747721.0
2008-08-14,19964.744140625,19285.0932762633,19624.918708444147,19964.744140625,3218823.0
2008-08-18,19922.26332966079,19412.525248731305,19794.828809428418,19879.78515625,2414859.0
2008-08-19,19709.873465401786,19030.22265625,19582.438938685827,19030.22265625,3073121.0
2008-08-20,19115.182895574093,18350.57557975113,18732.87923766261,18775.357421875,3879688.0
2008-08-21,18647.91751663773,18053.22310836227,18520.483000578704,18350.5703125,3029024.0
2008-08-22,18265.617401924224,17585.966521852624,18138.1828619108,17798.357421875,3599381.0
2008-08-25,18223.139905915974,17883.314453125,18010.748997921615,17883.314453125,2066154.0
2008-08-26,17670.922141119223,17331.096715328466,17458.53125,17458.53125,3757999.0
2008-08-27,17501.008226799244,16608.966545336174,17458.530051491478,16821.357421875,6562451.0
2008-08-28,17161.18263753255,16311.619140625,17118.704462687176,16311.619140625,4504766.0
2008-08-29,16906.312983247422,16311.61855670103,16736.400289948455,16481.53125,4888311.0
2008-09-01,16311.621366279069,14612.494140625,16056.752282430958,14612.494140625,7069417.0
2008-09-02,15079.75412767987,14230.190514852833,14867.36322447311,14612.494140625,5731756.0
2008-09-03,16226.665039062502,14315.146906188646,14442.581448380237,16226.665039062502,7489036.0
2008-09-04,15844.361847864146,15164.7109375,15631.97093837535,15164.7109375,7152996.0
2008-09-05,15419.579251151554,14400.102937025831,14527.537476291545,14697.4501953125,7117937.0
2008-09-08,16906.3125,15207.18561557789,15292.141959798995,16906.3125,8235128.0
2008-09-09,16651.445375504034,15759.403658959174,16651.445375504034,15801.8818359375,6653528.0
2008-09-10,17076.228515625,15971.795825559702,16014.274005946829,17076.228515625,7351630.0
2008-09-11,17840.835129310344,16906.315193965518,16948.79337284483,17246.140625,9014651.0
2008-09-12,18010.742455575983,17331.091796875,17925.78612323836,17331.091796875,4004898.0
2008-09-16,16141.707797392957,15292.144229109117,15292.144229109117,15377.100585937502,7057420.0
2008-09-17,17161.181532663315,16141.705402010051,16269.139918341709,16906.3125,8049428.0
2008-09-18,16566.488665557616,15589.49061605037,16481.53231342655,15759.4033203125,43671.0
2008-09-19,17161.184538653368,16439.05548628429,16651.4463840399,17033.75,7034088.0
2008-09-22,17713.39900841346,16481.531931089743,17076.22638221154,16566.48828125,6308938.0
2008-09-23,17076.227841796874,16269.14244628906,16396.576982421873,16991.271484375,4188777.0
2008-09-24,17246.140625,16693.924299568967,16991.271551724138,17246.140625,4827050.0
2008-09-25,17331.09793734491,16736.403400279156,17076.228850031017,17118.70703125,5983320.0
2008-09-26,17288.616543170105,16354.096730025774,16991.269329896906,16481.53125,4487395.0
2008-09-29,17331.094355620153,16439.052734375,16906.3126312177,16439.052734375,5293355.0
2008-09-30,16608.965424135982,15462.054768249352,15462.054768249352,16439.052734375,5375058.0
2008-10-01,16821.35698505784,16311.618894601543,16693.922462443767,16524.009765625,2354755.0
2008-10-02,17033.74976613898,16099.229828844573,16608.967976459706,16141.7080078125,4384321.0
2008-10-06,15674.44674991222,15122.23046875,15674.44674991222,15122.23046875,6091800.0
2008-10-07,15079.75390625,14570.015746038733,14867.363006161971,15079.75390625,4549000.0
2008-10-08,14739.928225889902,12828.41015625,14357.62461196192,12828.41015625,5199420.0
2008-10-09,14060.276463599721,12446.105751766521,12870.887518038415,13338.1474609375,9470869.0
2008-10-10,13295.669815866571,11639.02086117393,12743.453497635692,12913.3662109375,6118863.0
2008-10-13,14357.624631596183,13210.713788243826,13508.06104392777,14187.7119140625,7537046.0
2008-10-14,16056.75127784242,14909.840472282249,15207.18771816822,15971.794921875,8893519.0
2008-10-15,15801.88369140625,15079.754597981771,15462.058235677083,15292.1455078125,5750608.0
2008-10-16,14442.579588253257,13040.7998046875,14272.666887214982,13040.7998046875,6998460.0
2008-10-17,13932.84241296141,12573.540714135906,13635.495166343331,12658.4970703125,5481293.0
2008-10-20,13423.103382023615,12063.801773717427,13295.668856244909,13040.7998046875,5914952.0
2008-10-21,13508.061557583043,12063.803403627624,13465.583376584354,12148.759765625,6464311.0
2008-10-22,12276.19269899462,10364.6748046875,12063.801821849385,10364.6748046875,13377022.0
2008-10-23,9854.93828876202,8835.4619140625,9685.025559645434,8835.4619140625,12341832.0
2008-10-24,8962.895783677612,7518.637695312499,8835.461246468925,7518.637695312499,13981438.0
2008-10-27,7977.401767674338,6855.977877010852,7561.115626443196,6898.4560546875,15370512.0
2008-10-28,7926.427734375,6796.508239549838,6855.9776866459,7926.427734375,12728079.0
2008-10-29,8962.896206101586,7476.159868596585,8538.114395385872,7960.4111328125,26635118.0
2008-10-30,9132.80859375,8121.827921511627,8750.504978197674,9132.80859375,12787652.0
2008-10-31,10109.805924479168,8580.59158296131,8920.4169921875,8920.4169921875,17501272.0
2008-11-03,10024.850071022727,9090.330149147727,9345.19921875,9345.19921875,13093559.0
2008-11-04,9260.241634908536,8538.112700076219,9132.807116996952,8708.025390625,12204231.0
2008-11-05,9557.589678697183,8792.982504401409,9047.8515625,9047.8515625,15430917.0
2008-11-06,9515.112778465347,8538.11459139078,8538.11459139078,8580.5927734375,14598359.0
2008-11-07,9345.19921875,8410.679296875,8478.644382102273,9345.19921875,12646377.0
2008-11-10,9769.981038046524,9302.721075357344,9685.024681193947,9472.6337890625,9349427.0
2008-11-11,9260.240224800858,8538.111399931067,9175.283892463236,8665.5458984375,8903250.0
2008-11-12,9302.720577566964,8410.678878348215,8410.678878348215,8920.4169921875,11086079.0
2008-11-13,8665.54908721301,8291.74108737245,8495.636360012755,8325.7236328125,7259925.0
2008-11-14,8835.461589212153,8240.767059169026,8750.50522777742,8249.2626953125,6823967.0
2008-11-17,8181.297422645126,7714.037445235487,8164.306150739321,7756.515625,9901418.0
2008-11-18,7561.115659438578,6821.995364639527,7552.620023866176,6889.96044921875,14054739.0
2008-11-19,7042.8822663531955,6244.292479818575,7025.890994299267,6380.22265625,20643772.0
2008-11-20,5861.988863519659,5428.71142578125,5709.067414906103,5428.71142578125,18358064.0
2008-11-21,6048.892725694444,4978.442608506944,5097.381510416666,5734.55419921875,28913828.0
2008-11-24,5912.961738782052,4884.989942240919,5700.570871728099,4969.9462890625,23696202.0
2008-11-25,5428.711062486668,4901.981663622547,5394.728520624466,4978.4423828125,17419772.0
2008-11-26,5301.276886841021,4935.96453726704,5122.868530072333,5156.85107421875,19091232.0
2008-11-27,5929.95370391187,5369.241749100719,5437.206834532374,5904.466796875,47929024.0
2008-11-28,6694.560739840621,6082.874986961782,6116.857528788385,6363.23095703125,42704580.0
2008-12-01,6864.473617393092,6329.248570492393,6380.222384482936,6456.68310546875,28804998.0
2008-12-02,6193.318139648438,5972.431621636285,6031.901068793403,6116.857421875,14585039.0
2008-12-03,6516.152108218001,5929.953287530853,6278.274325910173,6023.4052734375,20681364.0
2008-12-04,6456.683540239726,6091.371182041952,6329.248996682363,6201.814453125,20445004.0
2008-12-05,6669.073615503059,5989.422801184276,6227.30058619585,6422.7001953125,25460536.0
2008-12-08,6754.029240534856,6456.682041266025,6745.533606270033,6626.5947265625,16516360.0
2008-12-09,6745.5348747779935,6261.283630618868,6737.039238915553,6278.27490234375,14220104.0
2008-12-10,6872.969446032351,6218.805481453252,6541.639645790989,6269.779296875,37064040.0
2008-12-11,6235.796401696703,5454.197942628451,6227.300766272047,5539.154296875,37843788.0
2008-12-12,5861.988896576215,5148.355465688675,5309.772551246571,5420.2158203125,39142064.0
2008-12-15,5760.041231110622,5394.7288816449045,5683.580506803844,5428.71142578125,19613898.0
2008-12-16,5929.95361328125,5284.2853115486205,5352.250395941529,5929.95361328125,24419652.0
2008-12-17,6439.691981651971,5997.918916947614,6201.814177580394,6142.3447265625,29648920.0
2008-12-18,6940.934692833256,6244.292532720249,6286.770713214944,6906.9521484375,41596032.0
2008-12-19,7527.132634013024,6881.464371953216,6923.94254708873,7297.75048828125,41478960.0
2008-12-22,7586.602769821483,6898.456269983252,7518.637683417707,6974.9169921875,29318396.0
2008-12-23,6711.551865614853,6210.309384511972,6626.595512885551,6541.63916015625,26829220.0
2008-12-24,6516.152697482638,5709.067291666666,6456.683246527778,5734.55419921875,17870864.0
2008-12-26,6142.344658921807,5861.98867863907,5972.4319435989355,5887.4755859375,13502750.0
2008-12-29,6247.368039786097,5859.791292856975,6173.543897513884,6127.40380859375,12617133.0
2008-12-30,6431.928455136427,6127.403865438432,6127.403865438432,6182.77197265625,7938688.0
