Date,High,Low,Open,Close,Volume
2010-08-23,113625.30227272728,112940.8125,113283.05738636364,112940.8125,85125.0
2010-08-24,113283.05767392967,111914.078125,112940.81278669725,111914.078125,100671.0
2010-08-25,112940.80761119632,111571.82812499999,111914.07299654908,111571.82812499999,130452.0
2010-08-26,112598.57336538463,111229.59375,111914.08355769231,111229.59375,150574.0
2010-08-27,111571.81780478395,110202.83844521604,111229.57296489197,110887.328125,163436.0
2010-08-30,112256.31786809815,111229.58325345091,111571.82812499999,111571.82812499999,177080.0
2010-08-31,111571.82836687307,110545.09375,110887.33862229102,110545.09375,135063.0
2010-09-01,112598.58870045732,110545.1189977134,111229.60889862805,112256.34375,114675.0
2010-09-02,113625.30227272728,112598.56761363636,112598.56761363636,112940.8125,140494.0
2010-09-03,113625.3152379154,111914.09061083836,112598.58046166919,113283.0703125,89558.0
2010-09-06,113625.3049962006,112256.32541793313,112940.81520706687,112598.5703125,94907.0
2010-09-07,112598.56789946483,111571.83323776758,112256.32301223242,111914.078125,103675.0
2010-09-08,112598.58870045732,111571.85384908537,111914.09879954268,112256.34375,69925.0
2010-09-09,112598.56789946483,110545.09857607035,111914.078125,111914.078125,228568.0
2010-09-10,112598.58870045732,111571.85384908537,111914.09879954268,112256.34375,129095.0
2010-09-13,112940.83365091463,111914.09879954268,111914.09879954268,112256.34375,75704.0
2010-09-14,112940.83365091463,111229.60889862805,112598.58870045732,112256.34375,173059.0
2010-09-15,112598.58870045732,111571.85384908537,111914.09879954268,112256.34375,112254.0
2010-09-16,113625.3046875,111914.08021931475,111914.08021931475,113625.3046875,215136.0
2010-09-17,114309.7944747741,112940.8149002259,113283.05979386295,113625.3046875,264174.0
2010-09-20,113283.05738636364,112598.56761363636,113283.05738636364,112940.8125,75880.0
2010-09-24,113625.30227272728,111914.0778409091,112256.32272727272,112940.8125,141808.0
2010-09-27,114652.04450544294,113283.06486955706,113283.06486955706,113967.5546875,152032.0
2010-09-28,114994.28906250001,113625.30943080358,113625.30943080358,114994.28906250001,121867.0
2010-09-29,116705.51052389706,114309.79623161766,114652.04113051471,116363.265625,136791.0
2010-09-30,117389.9921875,115678.76781158893,116021.01268677114,117389.9921875,113840.0
2010-10-01,118416.74218749999,117047.76250903179,117390.00742864884,118416.74218749999,147554.0
2010-10-04,121283.35937499999,121283.35937499999,121283.35937499999,121283.35937499999,25361.0
2010-10-05,119785.72148101719,118758.98672546561,119443.4765625,119443.4765625,191224.0
2010-10-06,121154.6875,119101.21822033898,119443.46310028249,121154.6875,208135.0
2010-10-07,121839.19060724432,120470.2109375,121154.70077237216,120470.2109375,262863.0
2010-10-08,121496.9453125,119785.72073063381,120127.96564700705,121496.9453125,128558.0
2010-10-11,121839.19022887324,120812.45547975352,121496.9453125,121496.9453125,101776.0
2010-10-12,121839.19099212033,119443.4765625,120812.45623656876,119443.4765625,107682.0
2010-10-13,121154.70077237216,119785.72110262784,119785.72110262784,120470.2109375,87715.0
2010-10-14,121496.93237994351,120470.197740113,120470.197740113,121154.6875,102994.0
2010-10-15,121154.70077237216,120127.96602006392,120470.2109375,120470.2109375,50568.0
2010-10-18,120470.21449275361,117732.25507246377,120127.96956521738,118074.5,124027.0
2010-10-19,118416.71641312317,116705.4921875,117732.22672287391,116705.4921875,172139.0
2010-10-20,118074.5,115678.78550724637,117047.7652173913,118074.5,112521.0
2010-10-21,119101.20339912281,116363.2447002924,118758.958561769,117047.734375,85933.0
2010-10-22,119785.703125,117047.74419642857,117047.74419642857,119785.703125,94887.0
2010-10-25,120127.94799107143,118758.96852678571,119101.21339285714,119785.703125,56117.0
2010-10-26,119785.71911023055,118416.73946325648,119443.47419848703,118758.984375,56880.0
2010-10-27,119101.23478260869,118074.5,118416.74492753623,118074.5,115559.0
2010-10-28,118758.99261900435,117047.76794149708,118074.50274800144,117732.25781249999,61854.0
2010-10-29,118416.71641312317,116021.00249725074,117732.22672287391,116705.4921875,136340.0
2010-11-01,118416.71641312317,116363.24734237537,116363.24734237537,116705.4921875,70007.0
2010-11-02,118074.5,116021.0304347826,117390.01014492752,118074.5,120828.0
2010-11-03,118416.74492753623,116705.52028985506,116705.52028985506,118074.5,85904.0
2010-11-04,118074.50274800144,116705.52300599564,117047.76794149708,117732.25781249999,137133.0
2010-11-05,118758.98710711705,117390.00742864884,117732.25234826589,118416.74218749999,117510.0
2010-11-08,118758.98985507246,117390.01014492752,117732.25507246377,118074.5,91951.0
2010-11-09,119443.4765625,118074.49688843123,118074.49688843123,119443.4765625,49591.0
2010-11-10,119785.72148101719,119101.2316439828,119443.4765625,119443.4765625,52359.0
2010-11-11,120470.21290801188,115336.5390625,119443.4781389095,115336.5390625,279525.0
2010-11-12,118416.74218749999,116363.27266979768,117390.00742864884,118416.74218749999,220760.0
2010-11-15,120812.43772321429,117732.23392857143,118074.47879464286,119785.703125,139341.0
2010-11-16,119785.71911023055,118416.73946325648,119443.47419848703,118758.984375,104531.0
2010-11-17,119101.2320267341,118074.49726788294,118416.74218749999,118416.74218749999,74971.0
2010-11-18,118416.71641312317,116363.24734237537,117389.98187774926,116705.4921875,158486.0
2010-11-19,117732.23706268222,116705.50243713557,117389.9921875,117389.9921875,80534.0
2010-11-22,118416.72681304665,117047.74731231779,117389.9921875,117389.9921875,97019.0
2010-11-23,117732.23706268222,116705.50243713557,117389.9921875,117389.9921875,155903.0
2010-11-24,117389.9792123538,116020.9998629386,116020.9998629386,117047.734375,127336.0
2010-11-25,117389.9921875,116705.50243713557,117047.74731231779,117389.9921875,106850.0
2010-11-26,118758.97168822886,116705.50243713557,117732.23706268222,117389.9921875,103422.0
2010-11-29,118416.7476835029,117390.01287699853,117732.25781249999,117732.25781249999,206991.0
2010-11-30,118416.71372441521,116705.48953764621,117389.9792123538,117047.734375,133070.0
2010-12-01,118074.48193786443,117047.74731231779,117389.9921875,117389.9921875,148087.0
2010-12-02,118416.7476835029,116705.52300599564,118074.50274800144,117732.25781249999,102646.0
2010-12-03,118074.50274800144,117047.76794149708,117732.25781249999,117732.25781249999,81586.0
2010-12-06,118074.50274800144,117047.76794149708,117732.25781249999,117732.25781249999,66732.0
2010-12-07,120812.44531250001,117389.9964367918,117389.9964367918,120812.44531250001,112790.0
2010-12-08,119443.47146641523,118074.4918507543,119101.2265625,119101.2265625,78198.0
2010-12-09,120470.19017094017,118416.72102029914,119101.21073717948,120127.9453125,177200.0
2010-12-10,120470.21131805157,119101.2316439828,120127.96639953437,119443.4765625,91770.0
2010-12-13,119785.72148101719,118416.74180694843,119443.4765625,119443.4765625,61344.0
2010-12-14,120127.9453125,119101.21073717948,119785.70045405983,120127.9453125,134904.0
2010-12-15,120127.9453125,119101.21073717948,120127.9453125,120127.9453125,113566.0
2010-12-16,122181.4248627833,119785.71064978755,120127.95553735837,120812.44531250001,183988.0
2010-12-17,121839.17997521248,120812.44531250001,121496.93508764166,120812.44531250001,79602.0
2010-12-20,120812.45585493608,119101.23126775568,120127.96602006392,120470.2109375,110578.0
2010-12-21,122523.66701977402,120127.95286016949,120470.197740113,121154.6875,260402.0
2010-12-22,122523.68006161973,121154.70039612676,121496.9453125,121496.9453125,98690.0
2010-12-23,122181.42968749999,121496.93988532912,121496.93988532912,122181.42968749999,86440.0
2010-12-24,123208.17737430167,122181.44256284916,122181.44256284916,122523.6875,200347.0
2010-12-27,123550.4246310764,122523.68980034723,122865.93474392362,123208.1796875,126094.0
2010-12-28,123892.62764023546,123208.13798476454,123208.13798476454,123550.3828125,294336.0
2010-12-29,124914.42663043477,123478.6286231884,124555.47712862318,123837.578125,221722.0
2010-12-30,124555.46875,122760.72136167147,123837.5697946686,124555.46875,117049.0
2011-01-03,124555.47712862318,123478.6286231884,124196.52762681158,123837.578125,121017.0
2011-01-04,123837.578125,122401.78011775362,123478.6286231884,123837.578125,150807.0
2011-01-05,123837.578125,122760.72961956522,123837.578125,123837.578125,94892.0
2011-01-06,123478.63281250001,122760.73378452036,123119.68329851018,123478.63281250001,91223.0
2011-01-07,123478.59411549706,122760.69531249999,123119.64471399852,122760.69531249999,74702.0
2011-01-10,123119.64882697948,122042.80058651026,122401.75,122401.75,90525.0
2011-01-11,122760.72345132743,120965.97603244838,122042.82448377581,121683.875,122054.0
2011-01-12,121324.953125,120607.05399408283,121324.953125,121324.953125,118103.0
2011-01-13,120965.93401478294,119889.0859375,120606.98465568862,119889.0859375,140591.0
2011-01-14,120248.07866460212,119171.23019894896,119889.12917605106,119530.17968750001,117066.0
2011-01-17,120248.0352965943,118812.23786021706,119171.18721931137,119889.0859375,66029.0
2011-01-18,120965.97764170422,119171.23019894896,119530.17968750001,119530.17968750001,78775.0
2011-01-19,121324.92238653274,119171.22553943453,119889.12448846726,120607.0234375,94900.0
2011-01-20,120965.984375,119889.13584940652,120248.08535793769,120965.984375,58823.0
2011-01-21,121324.88337387724,119889.0859375,120606.98465568862,119889.0859375,81425.0
2011-01-24,121324.92238653274,119530.1750139509,119889.12448846726,120607.0234375,79608.0
2011-01-25,121683.8718610491,119889.12448846726,120248.07396298363,120607.0234375,144653.0
2011-01-26,121683.8718610491,120248.07396298363,120607.0234375,120607.0234375,83308.0
2011-01-27,120607.01977611941,119889.1208488806,120248.0703125,120248.0703125,151724.0
2011-01-28,120607.02815315317,119530.17968750001,119889.12917605106,119530.17968750001,62737.0
2011-01-31,119171.22340425532,117376.47606382977,119171.22340425532,118094.37499999999,131504.0
2011-02-01,118453.34436928354,117017.54625571647,118453.34436928354,117735.4453125,102970.0
2011-02-07,119530.16867897728,117735.42140151515,118453.3203125,118453.3203125,87101.0
2011-02-08,118812.26976799242,117735.42140151515,117735.42140151515,118453.3203125,56574.0
2011-02-09,119171.24342606707,116658.5967273247,118453.34436928354,117735.4453125,89558.0
2011-02-10,117735.41911764705,115940.67187499999,116658.57077205881,115940.67187499999,117778.0
2011-02-11,117735.42653846154,115581.72971153847,117017.52759615386,116658.57812500001,154024.0
2011-02-14,117376.46966911764,115222.77297794117,117017.52022058822,115940.67187499999,77451.0
2011-02-15,116658.57218552839,113786.9765625,115581.72382689275,113786.9765625,183962.0
2011-02-16,115940.70805664062,113069.11157226562,113787.01069335938,114863.859375,115685.0
2011-02-17,115222.78707205414,112710.140625,114863.83757961784,112710.140625,145143.0
2011-02-18,114145.93859474522,112710.140625,112710.140625,112710.140625,99266.0
2011-02-21,113786.98542332268,110915.3895766773,113428.035942492,112351.1875,144841.0
2011-02-22,112351.19168169072,110915.39370492789,111274.3431991186,111992.24218750001,79618.0
2011-02-23,114145.94226190477,111274.34623015873,111633.295734127,113069.09375,96595.0
2011-02-24,117017.52759615386,114145.93182692309,114145.93182692309,116658.57812500001,165915.0
2011-02-25,119171.21922348485,115581.72466856061,116658.57303503787,118453.3203125,211701.0
2011-02-28,118453.31336273006,115940.66732170245,118453.31336273006,117017.51562499999,72740.0
2011-03-02,117376.46966911764,115940.67187499999,116299.6213235294,115940.67187499999,86354.0
2011-03-03,115940.68805977414,114863.83956386293,115581.73856113707,115222.7890625,54199.0
2011-03-04,118453.3244680851,115222.77925531914,115940.67819148935,118094.37499999999,92386.0
2011-03-07,119171.20466820987,116299.609375,118094.35643325617,116299.609375,76408.0
2011-03-08,119171.22391055046,116299.62815366972,116299.62815366972,117376.47656249999,137234.0
2011-03-09,120248.07499529367,117735.42865210844,118453.32760730422,119171.2265625,140288.0
2011-03-10,119889.12284977063,117376.47656249999,119530.17338016054,117376.47656249999,235125.0
2011-03-11,118094.38505159658,115222.7890625,117376.48605432243,115222.7890625,125280.0
2011-03-14,115581.73856113707,112710.1425720405,114504.89006522586,115222.7890625,121803.0
2011-03-15,115940.68605692676,112351.1911325637,113428.03960987262,112710.140625,246463.0
2011-03-16,115222.80893554687,112351.21245117187,112351.21245117187,114863.859375,211391.0
2011-03-17,115581.75849609375,113428.0611328125,114863.859375,114863.859375,217043.0
2011-03-18,114863.83702531645,113428.0390625,113786.98855320411,113428.0390625,306576.0
2011-03-21,115222.7890625,113786.99106795172,114145.94056658879,115222.7890625,95615.0
2011-03-22,115581.72382689275,113428.02710962146,114863.82492113565,113786.9765625,94716.0
2011-03-23,114504.8713148585,113428.02299528303,114145.92187500001,114145.92187500001,77351.0
2011-03-24,114504.8713148585,113428.02299528303,113786.97243514152,114145.92187500001,68092.0
2011-03-25,115940.68805977414,113428.04156931464,113786.99106795172,115222.7890625,121883.0
2011-03-28,115940.69169739907,113786.99463800466,115581.7421875,115581.7421875,153124.0
2011-03-29,115222.7890625,114145.94056658879,114863.83956386293,115222.7890625,134576.0
2011-03-30,116299.64120729813,114145.94414790372,114504.8936578028,115581.7421875,231293.0
2011-03-31,117735.42603211009,115222.77974483944,115581.72921444953,117376.47656249999,188026.0
2011-04-01,120248.07921072507,117017.53379909365,117017.53379909365,118812.28125,176535.0
2011-04-04,119530.16867897728,118094.37085700757,118453.3203125,118453.3203125,103905.0
2011-04-05,119889.1255176958,117017.52969691265,118453.32760730422,119171.2265625,109986.0
2011-04-06,119171.24342606707,117735.4453125,118453.34436928354,117735.4453125,82595.0
2011-04-07,117735.40702160493,115940.65996334876,117735.40702160493,116299.609375,143945.0
2011-04-08,117017.53655568536,115222.7890625,116299.63755841121,115222.7890625,246312.0
2011-04-11,115581.71963443398,113786.97243514152,115581.71963443398,114145.92187500001,126441.0
2011-04-12,114504.8671875,113069.06947981975,114145.91776057993,114504.8671875,179691.0
2011-04-13,114504.8713148585,113069.07355542453,113786.97243514152,114145.92187500001,74341.0
2011-04-14,114145.92187500001,111992.22523584907,113428.02299528303,114145.92187500001,217627.0
2011-04-15,111646.9453125,111646.9453125,111646.9453125,111646.9453125,251.0
2011-04-18,113786.9765625,111992.22929810725,113069.0776567429,113786.9765625,86227.0
2011-04-19,113428.04325396825,112351.1947420635,113069.09375,113069.09375,91322.0
2011-04-20,114504.8713148585,113069.07355542453,113428.02299528303,114145.92187500001,104069.0
2011-04-21,115581.7154682602,114145.91776057993,114145.91776057993,114504.8671875,87978.0
2011-04-22,115581.72382689275,113786.9765625,114863.82492113565,113786.9765625,86468.0
2011-04-25,115222.80893554687,113787.01069335938,114863.859375,114863.859375,85418.0
2011-04-26,115581.73856113707,113069.09207067757,114145.94056658879,115222.7890625,137566.0
2011-04-27,117376.4650594325,114145.92014953987,115222.76845283741,117017.51562499999,172826.0
2011-04-28,117017.52022058822,115581.72242647059,116299.6213235294,115940.67187499999,134002.0
