Date,High,Low,Open,Close,Volume
2014-06-19,272793.7265625,269063.2140625,269995.84218750003,270462.15625,204201.0
2014-06-20,269995.8373667851,260203.24222912968,268596.89520426287,262534.8125,230684.0
2014-06-23,270928.45126748254,261135.85664335664,262534.7987325175,266731.625,243814.0
2014-06-24,271861.1031737435,267197.9624675043,267664.27653812827,269063.21875,142236.0
2014-06-25,272793.7249892427,265799.0140920826,269063.2125107573,270928.46875,187006.0
2014-06-26,272793.72030179796,268130.5797838185,269995.8359910103,272327.40625,156262.0
2014-06-27,277456.85610093694,269529.5173551959,270462.14544293017,273726.34375,259388.0
2014-06-30,277923.1623733108,273726.3360958615,276990.53431165544,276057.90625,156573.0
2014-07-01,276990.540497449,271861.08604379254,276990.540497449,274192.65625,136884.0
2014-07-02,279788.3898305085,274192.6220338983,275125.25,275125.25,249862.0
2014-07-03,275125.29846718477,269529.52968480135,275125.29846718477,269995.84375,207205.0
2014-07-04,274192.6671686747,267664.2703313253,270928.46875,270928.46875,156393.0
2014-07-07,272327.4078044597,266731.6391509434,270928.46564108063,271861.09375,174185.0
2014-07-08,272793.6845737632,263933.71875,269995.80062941695,263933.71875,254917.0
2014-07-09,266265.3171214789,259736.9205545775,261602.17671654932,264866.375,214876.0
2014-07-10,270462.13260869565,264866.3643478261,264866.3643478261,268130.5625,189574.0
2014-07-11,266265.3171214789,263001.11883802817,264866.375,264866.375,146603.0
2014-07-14,268130.54238666967,259270.57663824057,267197.9144131508,259736.890625,188591.0
2014-07-15,273259.98638937285,261135.82317073172,261135.82317073172,267664.21875,292729.0
2014-07-16,275125.25597269624,267664.23208191124,267664.23208191124,273260.0,283669.0
2014-07-17,279322.101378367,274658.961121633,276057.9031986532,276990.53125,229630.0
2014-07-18,279322.101378367,271394.7629419192,274192.64709595963,276990.53125,199346.0
2014-07-21,273726.3079415641,263933.71430140594,273259.99395869946,265332.65625,408031.0
2014-07-22,269063.16214005236,264400.02241492143,264866.33638743457,267197.90625,162392.0
2014-07-23,274192.6735268631,263467.449902513,266265.33432625653,269063.21875,203847.0
2014-07-24,270462.1372377623,263001.1127622378,270462.1372377623,266731.625,204927.0
2014-07-25,268130.54014718806,264866.34226713533,267664.22616432334,265332.65625,103136.0
2014-07-28,268596.8811188811,263001.1127622378,265332.68291083915,266731.625,167216.0
2014-07-29,274192.63402061857,264866.35395189,267197.9239690722,271394.75,231613.0
2014-07-30,275125.29846718477,268596.9015544041,272327.41407599306,269995.84375,224451.0
2014-07-31,273260.0060137457,267664.2379725086,269063.17998281785,271394.75,211312.0
2014-08-01,273260.040625,269529.528125,270462.15625,270462.15625,153376.0
2014-08-04,274192.6671686747,268596.89845094667,271394.78280981065,270928.46875,118400.0
2014-08-05,271861.0856073944,263001.11883802817,270928.4575264085,264866.375,196820.0
2014-08-06,266731.60420353984,263001.0922566372,263001.0922566372,263467.40625,102351.0
2014-08-07,265798.97621681413,261602.15027654867,263467.40625,263467.40625,80331.0
2014-08-08,264866.3745437956,252275.89547217154,263467.43242472626,255540.09375,341786.0
2014-08-11,257405.35773480663,250876.960980663,256472.72962707182,253208.53125,235196.0
2014-08-12,256006.41714714022,249944.3344095941,252275.90469326568,252742.21875,201267.0
2014-08-13,254607.47185202205,249011.7032398897,254607.47185202205,253674.84375,161851.0
2014-08-14,254607.47185202205,251809.58754595587,252275.9015969669,253674.84375,129436.0
2014-08-18,255540.08380149814,248545.37347846443,255073.76977996255,249011.6875,162712.0
2014-08-19,256006.41244266054,250410.6438646789,250410.6438646789,254141.15625,173316.0
2014-08-20,260203.2091042419,253674.81317689532,256472.6971457581,258337.953125,271094.0
2014-08-21,260203.21212635867,255540.07212409418,259270.5841259058,257405.328125,182776.0
2014-08-22,259270.61875,255540.10625,256472.734375,256472.734375,103387.0
2014-08-25,258804.27163679674,255073.75961320326,256472.7016220508,256939.015625,72858.0
2014-08-26,258804.3046875,256006.4203125,257405.36250000002,256472.734375,81426.0
2014-08-27,259736.93281250002,256006.4203125,258804.3046875,256472.734375,98527.0
2014-08-28,257405.34990875912,251343.26739279198,254607.46567062044,255540.09375,130755.0
2014-08-29,256006.42190398887,251343.28125,253674.85157699444,251343.28125,175238.0
2014-09-01,255073.79218750002,250876.965625,251343.2796875,251809.59375,92519.0
2014-09-02,252742.2299404762,242949.6343154762,251809.60178571427,244814.890625,302470.0
2014-09-03,245747.4920079023,241084.3517420977,244348.54992816094,243415.921875,190767.0
2014-09-04,245747.51877976191,243415.94839285713,244814.890625,244814.890625,87937.0
2014-09-05,246680.1469345238,244348.57654761904,244814.890625,244814.890625,76829.0
2014-09-11,246213.83285714284,242483.32023809524,245281.20470238096,244814.890625,280214.0
2014-09-12,251343.26069078947,245281.17833646617,245281.17833646617,248079.0625,129568.0
2014-09-15,251343.2718165888,246213.81728971962,247146.44538551403,249478.015625,130917.0
2014-09-16,250410.64683982174,248079.07657129454,249478.01873241086,248545.390625,115635.0
2014-09-17,257871.6639484489,250410.63931341242,250876.9533531022,255540.09375,211712.0
2014-09-18,258337.990625,254607.478125,256939.0484375,256472.734375,116049.0
2014-09-19,258804.26711981048,256939.0111405686,257405.32513537907,258337.953125,143294.0
2014-09-22,259270.61875,253674.85,258337.990625,256472.734375,131663.0
2014-09-23,256939.05474473443,251809.5999313187,256472.74067078755,254607.484375,146718.0
2014-09-24,254607.47029816514,252275.90005733946,254607.47029816514,254141.15625,156023.0
2014-09-25,257871.66863532108,251343.27196100916,256006.41244266054,254141.15625,176237.0
2014-09-26,251809.58430503734,247146.44385494405,250876.95621501867,249944.328125,194594.0
2014-09-29,249011.6930147059,233623.3299632353,248545.37898284313,237820.15625,531771.0
2014-09-30,241084.3529231898,235022.2705479452,237820.15472113504,238286.46875,192838.0
2014-10-01,241084.34111445784,230825.4329819277,234555.9450301205,232224.375,298996.0
2014-10-02,232690.69777619294,221499.1612098029,232224.38375259336,224763.359375,430852.0
2014-10-06,229426.52667525772,225696.01404639176,227561.27036082474,226162.328125,183388.0
2014-10-07,230825.45454545456,223830.7438016529,227561.2561983471,225696.0,132458.0
2014-10-08,223830.7436708861,219167.60317774263,221965.4874736287,221032.859375,216687.0
2014-10-10,218701.26345108694,212639.1815217391,218234.94945652175,214504.4375,380655.0
2014-10-13,212639.19358407077,207043.4253318584,210773.9375,210773.9375,382633.0
2014-10-14,214970.77804221853,208908.6953642384,209841.32346854304,211240.265625,289540.0
2014-10-15,212172.8857421875,208442.3734654018,211240.25767299108,208908.6875,204538.0
2014-10-16,209841.3186659193,204245.55016816143,207043.43441704038,207976.0625,233415.0
2014-10-17,211240.27188891981,207509.75936108019,210773.95782293988,209375.015625,213520.0
2014-10-20,213105.5076050885,210307.62347898228,211240.2515210177,210773.9375,202698.0
2014-10-21,204245.54526417525,179997.21568943298,204245.54526417525,180929.84375,1952550.0
2014-10-22,184194.04196198453,172536.1912048969,183727.72793170103,180929.84375,959852.0
2014-10-23,182328.78678474115,168805.67983651225,181396.15871934604,171137.25,1050706.0
2014-10-24,176733.01839237058,169271.9938692098,172536.19209809264,171137.25,671489.0
2014-10-27,179064.6,172069.8890625,172536.203125,177199.34375,599877.0
2014-10-28,179530.91091295812,176266.7125327225,177199.34064136125,178131.96875,257996.0
2014-10-29,190722.43094758064,179997.20866935485,180929.8366935484,187924.546875,756910.0
2014-10-30,193054.0072838346,183727.7267387218,188857.18103853383,186059.296875,389301.0
2014-10-31,189323.509375,185126.68281250002,188857.1953125,186525.625,370594.0
2014-11-03,186991.9390625,175334.0875,186991.9390625,177199.34375,491064.0
2014-11-04,177665.66113826816,165541.49528631286,175800.40485335197,166940.4375,604269.0
2014-11-05,167406.75166127874,160878.35466056035,166474.12351831896,162277.296875,491508.0
2014-11-06,173468.81707317074,163676.2225609756,164608.8506097561,172069.875,535073.0
2014-11-07,178598.2906996021,170670.95142572944,172069.8936505305,175800.40625,311403.0
2014-11-10,181862.47646103895,177199.33603896105,177199.33603896105,179530.90625,240020.0
2014-11-11,180929.85625,175800.40156250002,179997.228125,177199.34375,208905.0
2014-11-12,189789.81714108912,177199.33787128713,177199.33787128713,188390.875,445037.0
2014-11-13,195851.89496314497,188857.18442874693,189323.49846437346,189789.8125,493590.0
2014-11-14,189789.79988425926,183727.71782407406,189789.79988425926,188857.171875,211186.0
2014-11-17,196784.5264307229,184660.36129518072,188857.187688253,193520.328125,334706.0
2014-11-18,196318.22504496403,192121.39838129497,192121.39838129497,194452.96875,264183.0
2014-11-19,195851.91271551725,186525.63115763548,195385.59863762316,189323.515625,260618.0
2014-11-20,192121.381127451,187458.24080882352,190722.43903186274,190256.125,175285.0
2014-11-21,196318.21082481972,191188.75638521634,191188.75638521634,193986.640625,248906.0
2014-11-24,211240.2573844178,201447.66267123286,202846.60477311644,204245.546875,599885.0
2014-11-25,208442.37128496505,199116.09069055945,204245.54501748254,200048.71875,314609.0
2014-11-26,203779.23254964955,195851.89398364487,199116.0922167056,199582.40625,201687.0
2014-11-27,199582.42034606205,192121.39528639617,197717.16408114557,195385.59375,274851.0
2014-11-28,194452.9593296005,186991.93451119855,188857.19071579905,192587.703125,342142.0
2014-12-01,188857.1775095908,180463.52517583122,187924.5494725064,182328.78125,453197.0
2014-12-02,186525.61053984574,180929.84222365037,184660.3544344473,181396.15625,235777.0
2014-12-03,184660.36559311225,181862.48126594388,182328.79532047195,182795.109375,157162.0
2014-12-04,187458.25946969696,182795.1186868687,182795.1186868687,184660.375,176961.0
2014-12-05,186059.29994489925,182795.1017002519,184660.35784005036,185126.671875,123914.0
2014-12-08,189323.50621890547,185592.99378109453,186991.93594527364,187458.25,152348.0
2014-12-09,188857.20170454544,182795.1186868687,185126.68907828283,184660.375,241166.0
2014-12-10,185126.68774867372,173935.14995026524,184660.37367374005,175800.40625,376000.0
2014-12-11,174867.76872486595,167873.0579758713,170670.94227546916,173935.140625,433830.0
2014-12-12,176266.7188349185,170670.94998301633,174401.4625509511,171603.578125,198816.0
2014-12-15,178131.97187500002,167873.0625,169272.0046875,177199.34375,215013.0
2014-12-16,179997.22971635885,174867.77498350924,175800.40311675463,176733.03125,185582.0
2014-12-17,181862.47960182768,177199.3390992167,181862.47960182768,178598.28125,178729.0
2014-12-18,183727.73105569946,178131.96259715027,182795.1029792746,179997.21875,175784.0
2014-12-19,183727.73900918636,174401.45784120736,182795.11089238845,177665.65625,248795.0
2014-12-22,179064.60158311346,175800.40311675463,177665.6593832454,176733.03125,187653.0
2014-12-23,176266.70121951218,169738.30487804877,175800.38719512193,172069.875,407095.0
2014-12-24,173935.14374157682,170670.94533355796,172069.88750842318,173002.515625,168930.0
2014-12-26,175334.08591644204,172536.2015667116,172536.2015667116,173002.515625,186117.0
2014-12-29,175862.04116995912,172049.3139901226,174432.26847752044,174908.859375,161694.0
2014-12-30,176338.63345994477,170619.54264502763,174432.26985497237,172525.90625,173787.0
2015-01-02,172049.32530381944,168713.1888020833,171096.14344618056,171572.734375,231092.0
2015-01-05,171096.14366941262,165377.0525161175,170619.55273997135,166330.234375,318170.0
2015-01-06,162994.11285768074,155845.24825865965,162517.52188441265,158228.203125,567304.0
2015-01-07,159657.95165273556,155368.63354863224,156321.81534954408,156798.40625,335124.0
2015-01-08,161564.3353794643,158704.7896205357,159657.97154017858,160134.5625,274598.0
2015-01-09,171096.15064775912,163947.28641456584,165377.0592612045,170142.96875,429244.0
2015-01-12,173479.10093490305,168713.19156855956,170142.9643784626,172049.328125,202770.0
2015-01-13,172049.32530381944,166330.2341579861,169666.37065972222,171572.734375,212888.0
2015-01-14,173002.50871478874,167760.00845070425,172049.32684859156,169189.78125,160434.0
2015-01-15,171572.74159663866,168236.6049544818,171096.15064775912,170142.96875,126385.0
2015-01-16,169189.7986607143,165377.07080357143,168713.20767857143,166806.84375,166914.0
2015-01-19,173955.68901909722,169666.37065972222,169666.37065972222,171572.734375,160144.0
2015-01-20,176338.64497950822,171572.73565573772,172525.9175204918,174432.28125,235374.0
2015-01-21,177768.41052676152,173479.09231029812,173479.09231029812,175862.046875,200089.0
2015-01-22,183964.109375,177291.83597797927,177768.42693490934,183964.109375,350725.0
2015-01-23,190159.78725961538,183964.10496794872,186823.65064102563,185870.46875,452331.0
2015-01-26,185393.87988803475,177768.424674131,185393.87988803475,178245.015625,429528.0
2015-01-27,189683.203125,176815.24713410804,179674.79290986183,189683.203125,522631.0
2015-01-28,192542.74890075377,187300.24831187187,190159.79408762563,189683.203125,290261.0
2015-01-29,191589.56697550253,183010.9296482412,186347.0663866206,189683.203125,318412.0
2015-01-30,192542.74606423173,188730.01841939546,192542.74606423173,189206.609375,252912.0
2015-02-02,198738.42062043794,192066.14750608272,193019.32937956203,195878.875,336294.0
2015-02-03,201121.3895733173,196355.47986778847,199215.02569110578,198261.84375,305131.0
2015-02-04,206840.46465163934,199691.6006659836,204457.5099897541,203504.328125,512438.0
2015-02-05,201121.37105507424,192542.734375,201121.37105507424,192542.734375,296204.0
2015-02-06,199691.609375,194449.1088902148,196832.06365602626,199691.609375,243525.0
2015-02-09,206363.86934454757,201121.36919953595,203027.7328886311,205410.6875,311884.0
2015-02-10,212559.56005184332,203027.7412154378,203027.7412154378,206840.46875,367022.0
2015-02-11,209700.01602564103,202074.56089743588,206840.4703525641,204457.515625,258649.0
2015-02-12,204457.5115521327,198738.4203199052,203504.3296800948,201121.375,207556.0
2015-02-13,209700.01281321186,204934.1034310934,205887.2853075171,209223.421875,277709.0
2015-02-16,215419.09982638888,205410.69032118056,211606.3723958333,205887.28125,269835.0
2015-02-17,209223.4319221968,203027.74942791762,208270.25,208270.25,151867.0
2015-02-23,213512.73589164787,210653.19032167044,211129.78125,211129.78125,236889.0
2015-02-24,211606.375,207317.05658783784,211129.7840653153,211606.375,144149.0
2015-02-25,220661.60374864427,211606.37594902387,213036.14875949026,219708.421875,289979.0
2015-02-26,222567.9602640086,217325.46012931035,222091.3693426724,221138.1875,270781.0
2015-02-27,220185.00998641306,214942.5097486413,217802.05533288044,219231.828125,257110.0
2015-03-02,225427.50143563034,218755.22866586538,222091.36505074785,223044.546875,282395.0
2015-03-03,224474.32246135396,219708.41327958423,222091.36787046908,223521.140625,168525.0
2015-03-04,223997.73454520697,218278.64345043575,221138.18899782136,218755.234375,226515.0
2015-03-05,221138.1918478261,218755.2371942935,219231.828125,219231.828125,162358.0
2015-03-06,223997.73873390557,215419.1019313305,215419.1019313305,222091.375,175241.0
2015-03-09,226380.69184580678,219708.41882298302,219708.41882298302,224474.328125,190784.0
2015-03-10,231146.60980353376,225427.5184269515,227810.47316719408,225904.109375,228478.0
2015-03-11,224474.3196113782,220185.0014022436,222567.9559628739,223044.546875,222199.0
2015-03-12,229240.2505319149,221138.20425531914,222567.97712765957,223997.75,359315.0
2015-03-13,225904.10532655247,222091.3778104925,225904.10532655247,222567.96875,162685.0
